variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43085148584636e+00 2.43177062311339e+00 9.19137267024972e-04
5.00000000000000e-03 2.46519155506590e+00 2.46616753293972e+00 9.75977873816092e-04
1.00000000000000e-02 2.49715455179945e+00 2.49819915448034e+00 1.04460268088324e-03
1.50000000000000e-02 2.52660286198917e+00 2.52771372985530e+00 1.11086786613201e-03
2.00000000000000e-02 2.55341038025190e+00 2.55457488279246e+00 1.16450254055156e-03
2.50000000000000e-02 2.57746375817438e+00 2.57866244818360e+00 1.19869000921158e-03
3.00000000000000e-02 2.59866357708605e+00 2.59987320173000e+00 1.20962464395191e-03
3.50000000000000e-02 2.61692543025287e+00 2.61812148518152e+00 1.19605492865960e-03
4.00000000000000e-02 2.63218090007183e+00 2.63333972331718e+00 1.15882324535699e-03
4.50000000000000e-02 2.64437841676886e+00 2.64547882948272e+00 1.10041271385652e-03
5.00000000000000e-02 2.65348398630788e+00 2.65450849718747e+00 1.02451087959654e-03
5.50000000000000e-02 2.65948177669361e+00 2.66041737596564e+00 9.35599272028131e-04
6.00000000000000e-02 2.66237455357324e+00 2.66321313042021e+00 8.38576846977190e-04
6.50000000000000e-02 2.66218395797965e+00 2.66292238208847e+00 7.38424108812197e-04
7.00000000000000e-02 2.65895062117355e+00 2.65959053448992e+00 6.39913316363039e-04
7.50000000000000e-02 2.65273411378408e+00 2.65328148243819e+00 5.47368654108205e-04
8.00000000000000e-02 2.64361272876569e+00 2.64407720741157e+00 4.64478645879840e-04
8.50000000000000e-02 2.63168310002449e+00 2.63207726147960e+00 3.94161455111952e-04
9.00000000000000e-02 2.61705966086153e+00 2.61739814297001e+00 3.38482108475535e-04
9.50000000000000e-02 2.59987394857455e+00 2.60017256772797e+00 2.98619153421331e-04
1.00000000000000e-01 2.58027376359708e+00 2.58054864046305e+00 2.74876865962614e-04
1.05000000000000e-01 2.55842219338499e+00 2.55868893129538e+00 2.66737910391779e-04
1.10000000000000e-01 2.53449651284087e+00 2.53476946319709e+00 2.72950356222879e-04
1.15000000000000e-01 2.50868697436334e+00 2.50897861657418e+00 2.91642210841214e-04
1.20000000000000e-01 2.48119550159591e+00 2.48151595774496e+00 3.20456149049519e-04
1.25000000000000e-01 2.45223430161840e+00 2.45259099854052e+00 3.56696922120481e-04
1.30000000000000e-01 2.42202441066928e+00 2.42242189467697e+00 3.97484007687687e-04
1.35000000000000e-01 2.39079418852295e+00 2.39123409092702e+00 4.39902404066661e-04
1.40000000000000e-01 2.35877777638994e+00 2.35925892144618e+00 4.81145056236087e-04
1.45000000000000e-01 2.32621353269206e+00 2.32673217388556e+00 5.18641193500979e-04
1.50000000000000e-01 2.29334246032469e+00 2.29389262614624e+00 5.50165821548099e-04
1.55000000000000e-01 2.26040663809758e+00 2.26098056479902e+00 5.73926701443739e-04
1.60000000000000e-01 2.22764766799003e+00 2.22823629430637e+00 5.88626316343710e-04
1.65000000000000e-01 2.19530514871321e+00 2.19589864623990e+00 5.93497526685915e-04
1.70000000000000e-01 2.16361518488830e+00 2.16420349768687e+00 5.88312798575519e-04
1.75000000000000e-01 2.13280893996856e+00 2.13338230798255e+00 5.73368013988329e-04
1.80000000000000e-01 2.10311123989647e+00 2.10366068279205e+00 5.49442895585006e-04
1.85000000000000e-01 2.07473923342770e+00 2.07525697439691e+00 5.17740969211644e-04
1.90000000000000e-01 2.04790111410214e+00 2.04838092681811e+00 4.79812715965089e-04
1.95000000000000e-01 2.02279490801822e+00 2.02323237413107e+00 4.37466112850338e-04
2.00000000000000e-01 1.99960733088646e+00 2.00000000000000e+00 3.92669113543853e-04
2.05000000000000e-01 1.97851271730781e+00 1.97886016608158e+00 3.47448773766468e-04
2.10000000000000e-01 1.95967202484257e+00 1.95997581652323e+00 3.03791680666743e-04
2.15000000000000e-01 1.94323191520023e+00 1.94349546531226e+00 2.63550112028055e-04
2.20000000000000e-01 1.92932391477706e+00 1.92955227272105e+00 2.28357943987678e-04
2.25000000000000e-01 1.91806365677808e+00 1.91826321654437e+00 1.99559766296487e-04
2.30000000000000e-01 1.90955020726260e+00 1.90972836324032e+00 1.78155977714312e-04
2.35000000000000e-01 1.90386547761952e+00 1.90403024347033e+00 1.64765850806603e-04
2.40000000000000e-01 1.90107372618267e+00 1.90123333589028e+00 1.59609707609976e-04
2.45000000000000e-01 1.90122115190662e+00 1.90138366237698e+00 1.62510470359312e-04
2.50000000000000e-01 1.90433558320756e+00 1.90450849718747e+00 1.72913979913147e-04
2.55000000000000e-01 1.91042626520129e+00 1.91061619184595e+00 1.89926644657223e-04
2.60000000000000e-01 1.91948374861259e+00 1.91969611683971e+00 2.12368227122228e-04
2.65000000000000e-01 1.93147988355811e+00 1.93171872048530e+00 2.38836927191066e-04
2.70000000000000e-01 1.94636792119828e+00 1.94663570460343e+00 2.67783405154098e-04
2.75000000000000e-01 1.96408272589274e+00 1.96438031592140e+00 2.97590028665251e-04
2.80000000000000e-01 1.98454109996791e+00 1.98486775140779e+00 3.26651439879644e-04
2.85000000000000e-01 2.00764222250927e+00 2.00799567504205e+00 3.53452532783294e-04
2.90000000000000e-01 2.03326820272828e+00 2.03364484283446e+00 3.76640106177550e-04
2.95000000000000e-01 2.06128474743517e+00 2.06167983224433e+00 3.95084809160284e-04
3.00000000000000e-01 2.09154194099336e+00 2.09194987150091e+00 4.07930507549725e-04
3.05000000000000e-01 2.12387513486663e+00 2.12428976371522e+00 4.14628848588006e-04
3.10000000000000e-01 2.15810594252906e+00 2.15852090008677e+00 4.14957557715923e-04
3.15000000000000e-01 2.19404333413098e+00 2.19445235595975e+00 4.09021828768896e-04
3.20000000000000e-01 2.23148482394499e+00 2.23188206297222e+00 3.97239027228657e-04
3.25000000000000e-01 2.27021774230067e+00 2.27059805007310e+00 3.80307772424704e-04
3.30000000000000e-01 2.31002058250148e+00 2.31037974575665e+00 3.59163255168049e-04
3.35000000000000e-01 2.35066441214582e+00 2.35099933348698e+00 3.34921341160754e-04
3.40000000000000e-01 2.39191433738636e+00 2.39222315195700e+00 3.08814570637139e-04
3.45000000000000e-01 2.43353100798973e+00 2.43381313154985e+00 2.82123560121583e-04
3.50000000000000e-01 2.47527215062636e+00 2.47552825814758e+00 2.56107521221072e-04
3.55000000000000e-01 2.51689411764207e+00 2.51712605526309e+00 2.31937621014922e-04
3.60000000000000e-01 2.55815343864116e+00 2.55836407535859e+00 2.10636717422386e-04
3.65000000000000e-01 2.59880836253654e+00 2.59900139115685e+00 1.93028620313118e-04
3.70000000000000e-01 2.63862037827671e+00 2.63880007775179e+00 1.79699475075790e-04
3.75000000000000e-01 2.67735570321142e+00 2.67752667638138e+00 1.70973169959510e-04
3.80000000000000e-01 2.71478672896893e+00 2.71495363083915e+00 1.66901870214176e-04
3.85000000000000e-01 2.75069341574376e+00 2.75086068766886e+00 1.67271925098245e-04
3.90000000000000e-01 2.78486462698376e+00 2.78503625151058e+00 1.71624526816849e-04
3.95000000000000e-01 2.81709939756977e+00 2.81727868724248e+00 1.79289672707750e-04
