variables = x, value-predict, value-true, error
0.00000000000000e+00 3.72585233693280e+00 2.43177062311339e+00 1.29408171381941e+00
5.00000000000000e-03 3.71429566418224e+00 2.46616753293972e+00 1.24812813124252e+00
1.00000000000000e-02 3.70277676664386e+00 2.49819915448034e+00 1.20457761216353e+00
1.50000000000000e-02 3.69129569242506e+00 2.52771372985530e+00 1.16358196256976e+00
2.00000000000000e-02 3.67985248901647e+00 2.55457488279246e+00 1.12527760622401e+00
2.50000000000000e-02 3.66844720328943e+00 2.57866244818360e+00 1.08978475510583e+00
3.00000000000000e-02 3.65707988149335e+00 2.59987320173000e+00 1.05720667976334e+00
3.50000000000000e-02 3.64575056925318e+00 2.61812148518152e+00 1.02762908407165e+00
4.00000000000000e-02 3.63445931156683e+00 2.63333972331718e+00 1.00111958824965e+00
4.50000000000000e-02 3.62320615280270e+00 2.64547882948272e+00 9.77727323319979e-01
5.00000000000000e-02 3.61199113669706e+00 2.65450849718747e+00 9.57482639509585e-01
5.50000000000000e-02 3.60081430635166e+00 2.66041737596564e+00 9.40396930386018e-01
6.00000000000000e-02 3.58967570423117e+00 2.66321313042021e+00 9.26462573810951e-01
6.50000000000000e-02 3.57857537216074e+00 2.66292238208847e+00 9.15652990072274e-01
7.00000000000000e-02 3.56751335132356e+00 2.65959053448992e+00 9.07922816833640e-01
7.50000000000000e-02 3.55648968225838e+00 2.65328148243819e+00 9.03208199820191e-01
8.00000000000000e-02 3.54550440485714e+00 2.64407720741157e+00 9.01427197445567e-01
8.50000000000000e-02 3.53455755836255e+00 2.63207726147960e+00 9.02480296882950e-01
9.00000000000000e-02 3.52364918136569e+00 2.61739814297001e+00 9.06251038395677e-01
9.50000000000000e-02 3.51277931180366e+00 2.60017256772797e+00 9.12606744075684e-01
1.00000000000000e-01 3.50194798695723e+00 2.58054864046305e+00 9.21399346494180e-01
1.05000000000000e-01 3.49115524344850e+00 2.55868893129538e+00 9.32466312153121e-01
1.10000000000000e-01 3.48040111723859e+00 2.53476946319709e+00 9.45631654041500e-01
1.15000000000000e-01 3.46968564362535e+00 2.50897861657418e+00 9.60707027051176e-01
1.20000000000000e-01 3.45900885724107e+00 2.48151595774496e+00 9.77492899496107e-01
1.25000000000000e-01 3.44837079205020e+00 2.45259099854052e+00 9.95779793509683e-01
1.30000000000000e-01 3.43777148134718e+00 2.42242189467697e+00 1.01534958667021e+00
1.35000000000000e-01 3.42721095775412e+00 2.39123409092702e+00 1.03597686682710e+00
1.40000000000000e-01 3.41668925321869e+00 2.35925892144618e+00 1.05743033177251e+00
1.45000000000000e-01 3.40620639901185e+00 2.32673217388556e+00 1.07947422512629e+00
1.50000000000000e-01 3.39576242572577e+00 2.29389262614624e+00 1.10186979957953e+00
1.55000000000000e-01 3.38535736327159e+00 2.26098056479902e+00 1.12437679847257e+00
1.60000000000000e-01 3.37499124087736e+00 2.22823629430637e+00 1.14675494657099e+00
1.65000000000000e-01 3.36466408708594e+00 2.19589864623990e+00 1.16876544084604e+00
1.70000000000000e-01 3.35437592975285e+00 2.16420349768687e+00 1.19017243206598e+00
1.75000000000000e-01 3.34412679604425e+00 2.13338230798255e+00 1.21074448806170e+00
1.80000000000000e-01 3.33391671243488e+00 2.10366068279205e+00 1.23025602964282e+00
1.85000000000000e-01 3.32374570470604e+00 2.07525697439691e+00 1.24848873030912e+00
1.90000000000000e-01 3.31361379794357e+00 2.04838092681811e+00 1.26523287112546e+00
1.95000000000000e-01 3.30352101653587e+00 2.02323237413107e+00 1.28028864240480e+00
2.00000000000000e-01 3.29346738417195e+00 2.00000000000000e+00 1.29346738417195e+00
2.05000000000000e-01 3.28345292383945e+00 1.97886016608158e+00 1.30459275775787e+00
2.10000000000000e-01 3.27347765782276e+00 1.95997581652323e+00 1.31350184129953e+00
2.15000000000000e-01 3.26354160770109e+00 1.94349546531226e+00 1.32004614238883e+00
2.20000000000000e-01 3.25364479434657e+00 1.92955227272105e+00 1.32409252162553e+00
2.25000000000000e-01 3.24378723792246e+00 1.91826321654437e+00 1.32552402137809e+00
2.30000000000000e-01 3.23396895788126e+00 1.90972836324032e+00 1.32424059464094e+00
2.35000000000000e-01 3.22418997296288e+00 1.90403024347033e+00 1.32015972949255e+00
2.40000000000000e-01 3.21445030119290e+00 1.90123333589028e+00 1.31321696530262e+00
2.45000000000000e-01 3.20474995988076e+00 1.90138366237698e+00 1.30336629750378e+00
2.50000000000000e-01 3.19508896561803e+00 1.90450849718747e+00 1.29058046843055e+00
2.55000000000000e-01 3.18546733427667e+00 1.91061619184595e+00 1.27485114243073e+00
2.60000000000000e-01 3.17588508100736e+00 1.91969611683971e+00 1.25618896416765e+00
2.65000000000000e-01 3.16634222023776e+00 1.93171872048530e+00 1.23462349975246e+00
2.70000000000000e-01 3.15683876567091e+00 1.94663570460343e+00 1.21020306106748e+00
2.75000000000000e-01 3.14737473028357e+00 1.96438031592140e+00 1.18299441436217e+00
2.80000000000000e-01 3.13795012632462e+00 1.98486775140779e+00 1.15308237491683e+00
2.85000000000000e-01 3.12856496531345e+00 2.00799567504205e+00 1.12056929027140e+00
2.90000000000000e-01 3.11921925803843e+00 2.03364484283446e+00 1.08557441520397e+00
2.95000000000000e-01 3.10991301455533e+00 2.06167983224433e+00 1.04823318231100e+00
3.00000000000000e-01 3.10064624418587e+00 2.09194987150091e+00 1.00869637268496e+00
3.05000000000000e-01 3.09141895551614e+00 2.12428976371522e+00 9.67129191800923e-01
3.10000000000000e-01 3.08223115639520e+00 2.15852090008677e+00 9.23710256308428e-01
3.15000000000000e-01 3.07308285393361e+00 2.19445235595975e+00 8.78630497973865e-01
3.20000000000000e-01 3.06397405450203e+00 2.23188206297222e+00 8.32091991529810e-01
3.25000000000000e-01 3.05490476372978e+00 2.27059805007310e+00 7.84306713656684e-01
3.30000000000000e-01 3.04587498650353e+00 2.31037974575665e+00 7.35495240746882e-01
3.35000000000000e-01 3.03688472696593e+00 2.35099933348698e+00 6.85885393478949e-01
3.40000000000000e-01 3.02793398851426e+00 2.39222315195700e+00 6.35710836557263e-01
3.45000000000000e-01 3.01902277379919e+00 2.43381313154985e+00 5.85209642249341e-01
3.50000000000000e-01 3.01015108472348e+00 2.47552825814758e+00 5.34622826575903e-01
3.55000000000000e-01 3.00131892244074e+00 2.51712605526309e+00 4.84192867177649e-01
3.60000000000000e-01 2.99252628735420e+00 2.55836407535859e+00 4.34162211995617e-01
3.65000000000000e-01 2.98377317911557e+00 2.59900139115685e+00 3.84771787958717e-01
3.70000000000000e-01 2.97505959662379e+00 2.63880007775179e+00 3.36259518872001e-01
3.75000000000000e-01 2.96638553802397e+00 2.67752667638138e+00 2.88858861642586e-01
3.80000000000000e-01 2.95775100070622e+00 2.71495363083915e+00 2.42797369867076e-01
3.85000000000000e-01 2.94915598130461e+00 2.75086068766886e+00 1.98295293635752e-01
3.90000000000000e-01 2.94060047569605e+00 2.78503625151058e+00 1.55564224185467e-01
3.95000000000000e-01 2.93208447899930e+00 2.81727868724248e+00 1.14805791756825e-01
4.00000000000000e-01 2.92360798557397e+00 2.84739756089084e+00 7.62104246831261e-02
4.05000000000000e-01 2.91517098901949e+00 2.87521481165829e+00 3.99561773611921e-02
4.10000000000000e-01 2.90677348217418e+00 2.90056584784471e+00 6.20763432947014e-03
4.15000000000000e-01 2.89841545711436e+00 2.92330055990464e+00 2.48851027902761e-02
4.20000000000000e-01 2.89009690515338e+00 2.94328424439572e+00 5.31873392423430e-02
4.25000000000000e-01 2.88181781684080e+00 2.96039843312221e+00 7.85806162814100e-02
4.30000000000000e-01 2.87357818196151e+00 2.97454162236171e+00 1.00963440400201e-01
4.35000000000000e-01 2.86537798953495e+00 2.98562989767982e+00 1.20251908144872e-01
4.40000000000000e-01 2.85721722781428e+00 2.99359745048043e+00 1.36380222666158e-01
4.45000000000000e-01 2.84909588428563e+00 2.99839698310739e+00 1.49301098821767e-01
4.50000000000000e-01 2.84101394566738e+00 3.00000000000000e+00 1.58986054332622e-01
4.55000000000000e-01 2.83297139790943e+00 2.99839698310739e+00 1.65425585197962e-01
4.60000000000000e-01 2.82496822619255e+00 2.99359745048043e+00 1.68629224287885e-01
4.65000000000000e-01 2.81700441492768e+00 2.98562989767982e+00 1.68625482752141e-01
4.70000000000000e-01 2.80907994775537e+00 2.97454162236171e+00 1.65461674606345e-01
4.75000000000000e-01 2.80119480754512e+00 2.96039843312221e+00 1.59203625577084e-01
4.80000000000000e-01 2.79334897639488e+00 2.94328424439572e+00 1.49935268000845e-01
4.85000000000000e-01 2.78554243563045e+00 2.92330055990464e+00 1.37758124274189e-01
4.90000000000000e-01 2.77777516580501e+00 2.90056584784471e+00 1.22790682039700e-01
4.95000000000000e-01 2.77004714669865e+00 2.87521481165829e+00 1.05167664959649e-01
5.00000000000000e-01 2.76235835731785e+00 2.84739756089084e+00 8.50392035729879e-02
5.05000000000000e-01 2.75470877589517e+00 2.81727868724248e+00 6.25699113473077e-02
5.10000000000000e-01 2.74709837988875e+00 2.78503625151058e+00 3.79378716218346e-02
5.15000000000000e-01 2.73952714598198e+00 2.75086068766886e+00 1.13335416868727e-02
5.20000000000000e-01 2.73199505008323e+00 2.71495363083915e+00 1.70414192440811e-02
5.25000000000000e-01 2.72450206732543e+00 2.67752667638138e+00 4.69753909440422e-02
5.30000000000000e-01 2.71704817206588e+00 2.63880007775179e+00 7.82480943140880e-02
5.35000000000000e-01 2.70963333788597e+00 2.59900139115685e+00 1.10631946729121e-01
5.40000000000000e-01 2.70225753759098e+00 2.55836407535859e+00 1.43893462232398e-01
5.45000000000000e-01 2.69492074320988e+00 2.51712605526309e+00 1.77794687946795e-01
5.50000000000000e-01 2.68762292599516e+00 2.47552825814758e+00 2.12094667847584e-01
5.55000000000000e-01 2.68036405642273e+00 2.43381313154985e+00 2.46550924872878e-01
5.60000000000000e-01 2.67314410419180e+00 2.39222315195700e+00 2.80920952234800e-01
5.65000000000000e-01 2.66596303822483e+00 2.35099933348698e+00 3.14963704737846e-01
5.70000000000000e-01 2.65882082666747e+00 2.31037974575665e+00 3.48441080910822e-01
5.75000000000000e-01 2.65171743688860e+00 2.27059805007310e+00 3.81119386815501e-01
5.80000000000000e-01 2.64465283548027e+00 2.23188206297222e+00 4.12770772508057e-01
5.85000000000000e-01 2.63762698825784e+00 2.19445235595975e+00 4.43174632298097e-01
5.90000000000000e-01 2.63063986026001e+00 2.15852090008677e+00 4.72118960173241e-01
5.95000000000000e-01 2.62369141574895e+00 2.12428976371522e+00 4.99401652033733e-01
6.00000000000000e-01 2.61678161821043e+00 2.09194987150091e+00 5.24831746709523e-01
6.05000000000000e-01 2.60991043035403e+00 2.06167983224433e+00 5.48230598109702e-01
6.10000000000000e-01 2.60307781411331e+00 2.03364484283446e+00 5.69432971278856e-01
6.15000000000000e-01 2.59628373064606e+00 2.00799567504205e+00 5.88288055604010e-01
6.20000000000000e-01 2.58952814033456e+00 1.98486775140779e+00 6.04660388926771e-01
6.25000000000000e-01 2.58281100278589e+00 1.96438031592140e+00 6.18430686864485e-01
6.30000000000000e-01 2.57613227683224e+00 1.94663570460343e+00 6.29496572228813e-01
6.35000000000000e-01 2.56949192053131e+00 1.93171872048530e+00 6.37773200046009e-01
6.40000000000000e-01 2.56288989116662e+00 1.91969611683971e+00 6.43193774326908e-01
6.45000000000000e-01 2.55632614524802e+00 1.91061619184595e+00 6.45709953402075e-01
6.50000000000000e-01 2.54980063851210e+00 1.90450849718747e+00 6.45292141324624e-01
6.55000000000000e-01 2.54331332592265e+00 1.90138366237698e+00 6.41929663545669e-01
6.60000000000000e-01 2.53686416167123e+00 1.90123333589028e+00 6.35630825780949e-01
6.65000000000000e-01 2.53045309917766e+00 1.90403024347033e+00 6.26422855707333e-01
6.70000000000000e-01 2.52408009109065e+00 1.90972836324032e+00 6.14351727850329e-01
6.75000000000000e-01 2.51774508928835e+00 1.91826321654437e+00 5.99481872743973e-01
6.80000000000000e-01 2.51144804487903e+00 1.92955227272105e+00 5.81895772157987e-01
6.85000000000000e-01 2.50518890820176e+00 1.94349546531226e+00 5.61693442889502e-01
6.90000000000000e-01 2.49896762882706e+00 1.95997581652323e+00 5.38991812303824e-01
6.95000000000000e-01 2.49278415555767e+00 1.97886016608158e+00 5.13923989476091e-01
7.00000000000000e-01 2.48663843642932e+00 2.00000000000000e+00 4.86638436429321e-01
7.05000000000000e-01 2.48053041871151e+00 2.02323237413106e+00 4.57298044580442e-01
7.10000000000000e-01 2.47446004890833e+00 2.04838092681811e+00 4.26079122090218e-01
7.15000000000000e-01 2.46842727275933e+00 2.07525697439691e+00 3.93170298362416e-01
7.20000000000000e-01 2.46243203524042e+00 2.10366068279205e+00 3.58771352448370e-01
7.25000000000000e-01 2.45647428056478e+00 2.13338230798255e+00 3.23091972582233e-01
7.30000000000000e-01 2.45055395218380e+00 2.16420349768687e+00 2.86350454496930e-01
7.35000000000000e-01 2.44467099278809e+00 2.19589864623990e+00 2.48772346548186e-01
7.40000000000000e-01 2.43882534430847e+00 2.22823629430637e+00 2.10589050002094e-01
7.45000000000000e-01 2.43301694791704e+00 2.26098056479902e+00 1.72036383118021e-01
7.50000000000000e-01 2.42724574402825e+00 2.29389262614624e+00 1.33353117882018e-01
7.55000000000000e-01 2.42151167230002e+00 2.32673217388556e+00 9.47794984144563e-02
7.60000000000000e-01 2.41581467163484e+00 2.35925892144618e+00 5.65557501886587e-02
7.65000000000000e-01 2.41015468018101e+00 2.39123409092702e+00 1.89205892539888e-02
7.70000000000000e-01 2.40453163533378e+00 2.42242189467697e+00 1.78902593431873e-02
7.75000000000000e-01 2.39894547373665e+00 2.45259099854052e+00 5.36455248038683e-02
7.80000000000000e-01 2.39339613128258e+00 2.48151595774496e+00 8.81198264623846e-02
7.85000000000000e-01 2.38788354311531e+00 2.50897861657418e+00 1.21095073458872e-01
7.90000000000000e-01 2.38240764363071e+00 2.53476946319709e+00 1.52361819566381e-01
7.95000000000000e-01 2.37696836647813e+00 2.55868893129538e+00 1.81720564817248e-01
8.00000000000000e-01 2.37156564456178e+00 2.58054864046305e+00 2.08982995901269e-01
8.05000000000000e-01 2.36619941004216e+00 2.60017256772797e+00 2.33973157685812e-01
8.10000000000000e-01 2.36086959433754e+00 2.61739814297001e+00 2.56528548632470e-01
8.15000000000000e-01 2.35557612812542e+00 2.63207726147960e+00 2.76501133354178e-01
8.20000000000000e-01 2.35031894134406e+00 2.64407720741157e+00 2.93758266067511e-01
8.25000000000000e-01 2.34509796319404e+00 2.65328148243819e+00 3.08183519244149e-01
8.30000000000000e-01 2.33991312213981e+00 2.65959053448992e+00 3.19677412350103e-01
8.35000000000000e-01 2.33476434591136e+00 2.66292238208847e+00 3.28158036177108e-01
8.40000000000000e-01 2.32965156150579e+00 2.66321313042021e+00 3.33561568914421e-01
8.45000000000000e-01 2.32457469518907e+00 2.66041737596564e+00 3.35842680776573e-01
