variables = x, value-predict, value-true, error
0.00000000000000e+00 3.42847585122648e+00 2.43177062311339e+00 9.96705228113087e-01
5.00000000000000e-03 3.43005251554693e+00 2.46616753293972e+00 9.63884982607213e-01
1.00000000000000e-02 3.42966728389128e+00 2.49819915448034e+00 9.31468129410948e-01
1.50000000000000e-02 3.42733257606175e+00 2.52771372985530e+00 8.99618846206447e-01
2.00000000000000e-02 3.42306610917048e+00 2.55457488279246e+00 8.68491226378028e-01
2.50000000000000e-02 3.41689098021486e+00 2.57866244818360e+00 8.38228532031267e-01
3.00000000000000e-02 3.40883572195289e+00 2.59987320173000e+00 8.08962520222890e-01
3.50000000000000e-02 3.39893433002383e+00 2.61812148518152e+00 7.80812844842306e-01
4.00000000000000e-02 3.38722625942829e+00 2.63333972331718e+00 7.53886536111103e-01
4.50000000000000e-02 3.37375638869562e+00 2.64547882948272e+00 7.28277559212904e-01
5.00000000000000e-02 3.35857495032403e+00 2.65450849718747e+00 7.04066453136553e-01
5.50000000000000e-02 3.34173742637960e+00 2.66041737596564e+00 6.81320050413961e-01
6.00000000000000e-02 3.32330440848236e+00 2.66321313042021e+00 6.60091278062148e-01
6.50000000000000e-02 3.30334142178639e+00 2.66292238208847e+00 6.40419039697924e-01
7.00000000000000e-02 3.28191871297285e+00 2.65959053448992e+00 6.22328178482936e-01
7.50000000000000e-02 3.25911100271305e+00 2.65328148243819e+00 6.05829520274865e-01
8.00000000000000e-02 3.23499720351614e+00 2.64407720741157e+00 5.90919996104569e-01
8.50000000000000e-02 3.20966010434467e+00 2.63207726147960e+00 5.77582842865072e-01
9.00000000000000e-02 3.18318602385173e+00 2.61739814297001e+00 5.65787880881722e-01
9.50000000000000e-02 3.15566443455578e+00 2.60017256772797e+00 5.55491866827805e-01
1.00000000000000e-01 3.12718756071378e+00 2.58054864046305e+00 5.46638920250737e-01
1.05000000000000e-01 3.09784995306929e+00 2.55868893129538e+00 5.39161021773914e-01
1.10000000000000e-01 3.06774804402958e+00 2.53476946319709e+00 5.32978580832487e-01
1.15000000000000e-01 3.03697968715596e+00 2.50897861657418e+00 5.28001070581778e-01
1.20000000000000e-01 3.00564368512461e+00 2.48151595774496e+00 5.24127727379646e-01
1.25000000000000e-01 2.97383931052514e+00 2.45259099854052e+00 5.21248311984624e-01
1.30000000000000e-01 2.94166582400418e+00 2.42242189467697e+00 5.19243929327207e-01
1.35000000000000e-01 2.90922199432772e+00 2.39123409092702e+00 5.17987903400703e-01
1.40000000000000e-01 2.87660562492678e+00 2.35925892144618e+00 5.17346703480599e-01
1.45000000000000e-01 2.84391309140484e+00 2.32673217388556e+00 5.17180917519282e-01
