variables = x, value-predict, value-true, error
0.00000000000000e+00 4.40592710457904e+00 2.43177062311339e+00 1.97415648146565e+00
5.00000000000000e-03 4.38491713725318e+00 2.46616753293972e+00 1.91874960431346e+00
1.00000000000000e-02 4.36275923008067e+00 2.49819915448034e+00 1.86456007560033e+00
1.50000000000000e-02 4.33940231354930e+00 2.52771372985530e+00 1.81168858369399e+00
2.00000000000000e-02 4.31479526041257e+00 2.55457488279246e+00 1.76022037762012e+00
2.50000000000000e-02 4.28888732787987e+00 2.57866244818360e+00 1.71022487969627e+00
3.00000000000000e-02 4.26162867593378e+00 2.59987320173000e+00 1.66175547420377e+00
3.50000000000000e-02 4.23297096764957e+00 2.61812148518152e+00 1.61484948246804e+00
4.00000000000000e-02 4.20286805648994e+00 2.63333972331718e+00 1.56952833317275e+00
4.50000000000000e-02 4.17127676419453e+00 2.64547882948272e+00 1.52579793471181e+00
5.00000000000000e-02 4.13815775100343e+00 2.65450849718747e+00 1.48364925381595e+00
5.50000000000000e-02 4.10347647747966e+00 2.66041737596564e+00 1.44305910151402e+00
6.00000000000000e-02 4.06720425407725e+00 2.66321313042021e+00 1.40399112365703e+00
6.50000000000000e-02 4.02931937081561e+00 2.66292238208847e+00 1.36639698872715e+00
7.00000000000000e-02 3.98980829498384e+00 2.65959053448992e+00 1.33021776049393e+00
7.50000000000000e-02 3.94866691977937e+00 2.65328148243819e+00 1.29538543734118e+00
8.00000000000000e-02 3.90590184131980e+00 2.64407720741157e+00 1.26182463390823e+00
8.50000000000000e-02 3.86153163576557e+00 2.63207726147960e+00 1.22945437428597e+00
9.00000000000000e-02 3.81558810264953e+00 2.61739814297001e+00 1.19818995967952e+00
9.50000000000000e-02 3.76811743530322e+00 2.60017256772797e+00 1.16794486757525e+00
1.00000000000000e-01 3.71918127494459e+00 2.58054864046305e+00 1.13863263448154e+00
1.05000000000000e-01 3.66885760204082e+00 2.55868893129538e+00 1.11016867074544e+00
1.10000000000000e-01 3.61724141748378e+00 2.53476946319709e+00 1.08247195428669e+00
1.15000000000000e-01 3.56444516737549e+00 2.50897861657418e+00 1.05546655080131e+00
1.20000000000000e-01 3.51059886917556e+00 2.48151595774496e+00 1.02908291143060e+00
1.25000000000000e-01 3.45584990380936e+00 2.45259099854052e+00 1.00325890526884e+00
1.30000000000000e-01 3.40036244804786e+00 2.42242189467697e+00 9.77940553370889e-01
1.35000000000000e-01 3.34431653376130e+00 2.39123409092702e+00 9.53082442834282e-01
1.40000000000000e-01 3.28790673495010e+00 2.35925892144618e+00 9.28647813503922e-01
1.45000000000000e-01 3.23134049894032e+00 2.32673217388556e+00 9.04608325054755e-01
1.50000000000000e-01 3.17483615376407e+00 2.29389262614624e+00 8.80943527617838e-01
1.55000000000000e-01 3.11862063838257e+00 2.26098056479902e+00 8.57640073583550e-01
1.60000000000000e-01 3.06292701491001e+00 2.22823629430637e+00 8.34690720603641e-01
1.65000000000000e-01 3.00799183135712e+00 2.19589864623990e+00 8.12093185117218e-01
1.70000000000000e-01 2.95405240888264e+00 2.16420349768687e+00 7.89848911195764e-01
