variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43124273143625e+00 2.43177062311339e+00 5.27891677136072e-04
5.00000000000000e-03 2.46563763717177e+00 2.46616753293972e+00 5.29895767950261e-04
1.00000000000000e-02 2.49764828307518e+00 2.49819915448034e+00 5.50871405152531e-04
1.50000000000000e-02 2.52713997436826e+00 2.52771372985530e+00 5.73755487043304e-04
2.00000000000000e-02 2.55398920360083e+00 2.55457488279246e+00 5.85679191627886e-04
2.50000000000000e-02 2.57808495333349e+00 2.57866244818360e+00 5.77494850104276e-04
3.00000000000000e-02 2.59932989610855e+00 2.59987320173000e+00 5.43305621451662e-04
3.50000000000000e-02 2.61764148014769e+00 2.61812148518152e+00 4.80005033829833e-04
4.00000000000000e-02 2.63295289118843e+00 2.63333972331718e+00 3.86832128754566e-04
4.50000000000000e-02 2.64521388275537e+00 2.64547882948272e+00 2.64946727350779e-04
5.00000000000000e-02 2.65439146890210e+00 2.65450849718747e+00 1.17028285369969e-04
5.50000000000000e-02 2.66047047501879e+00 2.66041737596564e+00 5.30990531464326e-05
6.00000000000000e-02 2.66345394366483e+00 2.66321313042021e+00 2.40813244610560e-04
6.50000000000000e-02 2.66336339356111e+00 2.66292238208847e+00 4.41011472640529e-04
7.00000000000000e-02 2.66023893088375e+00 2.65959053448992e+00 6.48396393835515e-04
7.50000000000000e-02 2.65413921287964e+00 2.65328148243819e+00 8.57730441451210e-04
8.00000000000000e-02 2.64514126461771e+00 2.64407720741157e+00 1.06405720613267e-03
8.50000000000000e-02 2.63334015045005e+00 2.63207726147960e+00 1.26288897045423e-03
9.00000000000000e-02 2.61884850253164e+00 2.61739814297001e+00 1.45035956162998e-03
9.50000000000000e-02 2.60179590957941e+00 2.60017256772797e+00 1.62334185143376e-03
1.00000000000000e-01 2.58232816997299e+00 2.58054864046305e+00 1.77952950994120e-03
1.05000000000000e-01 2.56060641432797e+00 2.55868893129538e+00 1.91748303258743e-03
1.10000000000000e-01 2.53680610381153e+00 2.53476946319709e+00 2.03664061443831e-03
1.15000000000000e-01 2.51111591170567e+00 2.50897861657418e+00 2.13729513149152e-03
1.20000000000000e-01 2.48373649702525e+00 2.48151595774496e+00 2.22053928029231e-03
1.25000000000000e-01 2.45487918032549e+00 2.45259099854052e+00 2.28818178496581e-03
1.30000000000000e-01 2.42476453313184e+00 2.42242189467697e+00 2.34263845486504e-03
1.35000000000000e-01 2.39362089363711e+00 2.39123409092702e+00 2.38680271008906e-03
1.40000000000000e-01 2.36168282237397e+00 2.35925892144618e+00 2.42390092778999e-03
1.45000000000000e-01 2.32918951242887e+00 2.32673217388556e+00 2.45733854331220e-03
1.50000000000000e-01 2.29638316936403e+00 2.29389262614624e+00 2.49054321779241e-03
1.55000000000000e-01 2.26350737631810e+00 2.26098056479902e+00 2.52681151908174e-03
1.60000000000000e-01 2.23080545973718e+00 2.22823629430637e+00 2.56916543080932e-03
1.65000000000000e-01 2.19851887083524e+00 2.19589864623990e+00 2.62022459534172e-03
1.70000000000000e-01 2.16688559720407e+00 2.16420349768687e+00 2.68209951720166e-03
1.75000000000000e-01 2.13613861800986e+00 2.13338230798255e+00 2.75631002731158e-03
1.80000000000000e-01 2.10650441496537e+00 2.10366068279205e+00 2.84373217331657e-03
1.85000000000000e-01 2.07820154980506e+00 2.07525697439691e+00 2.94457540815252e-03
1.90000000000000e-01 2.05143931737755e+00 2.04838092681811e+00 3.05839055944546e-03
1.95000000000000e-01 2.02641648177450e+00 2.02323237413107e+00 3.18410764343158e-03
2.00000000000000e-01 2.00332010121026e+00 2.00000000000000e+00 3.32010121026194e-03
2.05000000000000e-01 1.98232444572310e+00 1.97886016608158e+00 3.46427964152074e-03
2.10000000000000e-01 1.96359001025454e+00 1.95997581652323e+00 3.61419373130967e-03
2.15000000000000e-01 1.94726262433694e+00 1.94349546531226e+00 3.76715902467817e-03
2.20000000000000e-01 1.93347265852807e+00 1.92955227272105e+00 3.92038580702314e-03
2.25000000000000e-01 1.92233432690984e+00 1.91826321654437e+00 4.07111036546803e-03
2.30000000000000e-01 1.91394508443331e+00 1.90972836324032e+00 4.21672119298755e-03
2.35000000000000e-01 1.90838511764587e+00 1.90403024347033e+00 4.35487417554747e-03
2.40000000000000e-01 1.90571692736246e+00 1.90123333589028e+00 4.48359147218613e-03
2.45000000000000e-01 1.90598500210841e+00 1.90138366237698e+00 4.60133973142662e-03
2.50000000000000e-01 1.90921558162137e+00 1.90450849718747e+00 4.70708443389611e-03
2.55000000000000e-01 1.91541651029304e+00 1.91061619184595e+00 4.80031844709372e-03
2.60000000000000e-01 1.92457718109171e+00 1.91969611683971e+00 4.88106425200230e-03
2.65000000000000e-01 1.93666857116092e+00 1.93171872048530e+00 4.94985067562048e-03
2.70000000000000e-01 1.95164337086477e+00 1.94663570460343e+00 5.00766626133631e-03
2.75000000000000e-01 1.96943620847878e+00 1.96438031592140e+00 5.05589255737737e-03
2.80000000000000e-01 1.98996397294615e+00 1.98486775140779e+00 5.09622153836320e-03
2.85000000000000e-01 2.01312623708789e+00 2.00799567504205e+00 5.13056204583817e-03
2.90000000000000e-01 2.03880578334072e+00 2.03364484283446e+00 5.16094050626226e-03
2.95000000000000e-01 2.06686923348925e+00 2.06167983224433e+00 5.18940124492095e-03
3.00000000000000e-01 2.09716778296834e+00 2.09194987150091e+00 5.21791146742645e-03
3.05000000000000e-01 2.12953803916816e+00 2.12428976371522e+00 5.24827545294837e-03
3.10000000000000e-01 2.16380296182614e+00 2.15852090008677e+00 5.28206173936452e-03
3.15000000000000e-01 2.19977290209985e+00 2.19445235595975e+00 5.32054614009736e-03
3.20000000000000e-01 2.23724673535708e+00 2.23188206297222e+00 5.36467238486038e-03
3.25000000000000e-01 2.27601308117026e+00 2.27059805007310e+00 5.41503109716324e-03
3.30000000000000e-01 2.31585160253995e+00 2.31037974575665e+00 5.47185678329765e-03
3.35000000000000e-01 2.35653437506418e+00 2.35099933348698e+00 5.53504157719598e-03
3.40000000000000e-01 2.39782731567352e+00 2.39222315195700e+00 5.60416371652295e-03
3.45000000000000e-01 2.43949165970464e+00 2.43381313154985e+00 5.67852815479419e-03
3.50000000000000e-01 2.48128547450770e+00 2.47552825814758e+00 5.75721636012405e-03
3.55000000000000e-01 2.52296519747492e+00 2.51712605526309e+00 5.83914221183157e-03
3.60000000000000e-01 2.56428718632056e+00 2.55836407535859e+00 5.92311096197040e-03
3.65000000000000e-01 2.60500926960222e+00 2.59900139115685e+00 6.00787844537098e-03
