variables = x, value-predict, value-true, error
0.00000000000000e+00 2.58716407028259e+00 2.43177062311339e+00 1.55393447169199e-01
5.00000000000000e-03 2.61896627464861e+00 2.46616753293972e+00 1.52798741708889e-01
1.00000000000000e-02 2.64842833724440e+00 2.49819915448034e+00 1.50229182764062e-01
1.50000000000000e-02 2.67535504975405e+00 2.52771372985530e+00 1.47641319898753e-01
2.00000000000000e-02 2.69959777539983e+00 2.55457488279246e+00 1.45022892607373e-01
2.50000000000000e-02 2.72104549661754e+00 2.57866244818360e+00 1.42383048433941e-01
3.00000000000000e-02 2.73961623323095e+00 2.59987320173000e+00 1.39743031500943e-01
3.50000000000000e-02 2.75524973734457e+00 2.61812148518152e+00 1.37128252163044e-01
4.00000000000000e-02 2.76790198855409e+00 2.63333972331718e+00 1.34562265236908e-01
4.50000000000000e-02 2.77754166964036e+00 2.64547882948272e+00 1.32062840157641e-01
5.00000000000000e-02 2.78414852803003e+00 2.65450849718747e+00 1.29640030842559e-01
5.50000000000000e-02 2.78771333213159e+00 2.66041737596564e+00 1.27295956165955e-01
6.00000000000000e-02 2.78823901226763e+00 2.66321313042021e+00 1.25025881847419e-01
6.50000000000000e-02 2.78574252505340e+00 2.66292238208847e+00 1.22820142964931e-01
7.00000000000000e-02 2.78025698667616e+00 2.65959053448992e+00 1.20666452186243e-01
7.50000000000000e-02 2.77183367249449e+00 2.65328148243819e+00 1.18552190056298e-01
8.00000000000000e-02 2.76054356506008e+00 2.64407720741157e+00 1.16466357648510e-01
8.50000000000000e-02 2.74647823706562e+00 2.63207726147960e+00 1.14400975586020e-01
9.00000000000000e-02 2.72974996678958e+00 2.61739814297001e+00 1.12351823819570e-01
9.50000000000000e-02 2.71049108894351e+00 2.60017256772797e+00 1.10318521215533e-01
1.00000000000000e-01 2.68885267269325e+00 2.58054864046305e+00 1.08304032230207e-01
1.05000000000000e-01 2.66500268304471e+00 2.55868893129538e+00 1.06313751749329e-01
1.10000000000000e-01 2.63912381737511e+00 2.53476946319709e+00 1.04354354178011e-01
1.15000000000000e-01 2.61141121521975e+00 2.50897861657418e+00 1.02432598645570e-01
1.20000000000000e-01 2.58207021974716e+00 2.48151595774496e+00 1.00554262002205e-01
1.25000000000000e-01 2.55131432981865e+00 2.45259099854052e+00 9.87233312781322e-02
1.30000000000000e-01 2.51936343000205e+00 2.42242189467697e+00 9.69415353250764e-02
1.35000000000000e-01 2.48644233072259e+00 2.39123409092702e+00 9.52082397955749e-02
1.40000000000000e-01 2.45277959951728e+00 2.35925892144618e+00 9.35206780711018e-02
1.45000000000000e-01 2.41860662317769e+00 2.32673217388556e+00 9.18744492921255e-02
1.50000000000000e-01 2.38415681339561e+00 2.29389262614624e+00 9.02641872493692e-02
1.55000000000000e-01 2.34966485707721e+00 2.26098056479902e+00 8.86842922781952e-02
1.60000000000000e-01 2.31536591632275e+00 2.22823629430637e+00 8.71296220163789e-02
1.65000000000000e-01 2.28149469991490e+00 2.19589864623990e+00 8.55960536749971e-02
1.70000000000000e-01 2.24828435441033e+00 2.16420349768687e+00 8.40808567234612e-02
1.75000000000000e-01 2.21596515419475e+00 2.13338230798255e+00 8.25828462122074e-02
1.80000000000000e-01 2.18476300157452e+00 2.10366068279205e+00 8.11023187824689e-02
1.85000000000000e-01 2.15489777596787e+00 2.07525697439691e+00 7.96408015709571e-02
1.90000000000000e-01 2.12658159224899e+00 2.04838092681811e+00 7.82006654308800e-02
1.95000000000000e-01 2.10001704025690e+00 2.02323237413107e+00 7.67846661258322e-02
2.00000000000000e-01 2.07539547977945e+00 2.00000000000000e+00 7.53954797794538e-02
2.05000000000000e-01 2.05289545868782e+00 1.97886016608158e+00 7.40352926062451e-02
2.10000000000000e-01 2.03268130816816e+00 1.95997581652323e+00 7.27054916449295e-02
2.15000000000000e-01 2.01490195074421e+00 1.94349546531226e+00 7.14064854319487e-02
2.20000000000000e-01 1.99968993685759e+00 1.92955227272105e+00 7.01376641365419e-02
2.25000000000000e-01 1.98716070686974e+00 1.91826321654437e+00 6.88974903253721e-02
2.30000000000000e-01 1.97741205966880e+00 1.90972836324032e+00 6.76836964284828e-02
2.35000000000000e-01 1.97052379808120e+00 1.90403024347033e+00 6.64935546108694e-02
2.40000000000000e-01 1.96655751567372e+00 1.90123333589028e+00 6.53241797834403e-02
2.45000000000000e-01 1.96555648919413e+00 1.90138366237698e+00 6.41728268171502e-02
2.50000000000000e-01 1.96754564511894e+00 1.90450849718747e+00 6.30371479314631e-02
2.55000000000000e-01 1.97253157639250e+00 1.91061619184595e+00 6.19153845465483e-02
2.60000000000000e-01 1.98050259505622e+00 1.91969611683971e+00 6.08064782165061e-02
2.65000000000000e-01 1.99142881663879e+00 1.93171872048530e+00 5.97100961534902e-02
2.70000000000000e-01 2.00526228159393e+00 1.94663570460343e+00 5.86265769904979e-02
2.75000000000000e-01 2.02193712666623e+00 1.96438031592140e+00 5.75568107448263e-02
2.80000000000000e-01 2.04136982411025e+00 1.98486775140779e+00 5.65020727024663e-02
2.85000000000000e-01 2.06345950883423e+00 2.00799567504205e+00 5.54638337921785e-02
2.90000000000000e-01 2.08808841281227e+00 2.03364484283446e+00 5.44435699778099e-02
2.95000000000000e-01 2.11512242287160e+00 2.06167983224433e+00 5.34425906272675e-02
3.00000000000000e-01 2.14441177283428e+00 2.09194987150091e+00 5.24619013333671e-02
3.05000000000000e-01 2.17579187475902e+00 2.12428976371522e+00 5.15021110438001e-02
3.10000000000000e-01 2.20908428751291e+00 2.15852090008677e+00 5.05633874261409e-02
3.15000000000000e-01 2.24409781486333e+00 2.19445235595975e+00 4.96454589035822e-02
3.20000000000000e-01 2.28062972031015e+00 2.23188206297222e+00 4.87476573379313e-02
3.25000000000000e-01 2.31846704234289e+00 2.27059805007310e+00 4.78689922697919e-02
3.30000000000000e-01 2.35738799181779e+00 2.31037974575665e+00 4.70082460611425e-02
3.35000000000000e-01 2.39716341258572e+00 2.35099933348698e+00 4.61640790987436e-02
3.40000000000000e-01 2.43755828706594e+00 2.39222315195700e+00 4.53351351089428e-02
3.45000000000000e-01 2.47833326976350e+00 2.43381313154985e+00 4.45201382136546e-02
3.50000000000000e-01 2.51924623337982e+00 2.47552825814758e+00 4.37179752322421e-02
