variables = x, value-predict, value-true, error
0.00000000000000e+00 2.97909750320533e+00 2.43177062311339e+00 5.47326880091943e-01
5.00000000000000e-03 3.00567276620808e+00 2.46616753293972e+00 5.39505233268360e-01
1.00000000000000e-02 3.03010922886005e+00 2.49819915448034e+00 5.31910074379711e-01
1.50000000000000e-02 3.05227641825598e+00 2.52771372985530e+00 5.24562688400682e-01
2.00000000000000e-02 3.07205408247975e+00 2.55457488279246e+00 5.17479199687293e-01
2.50000000000000e-02 3.08933315356732e+00 2.57866244818360e+00 5.10670705383721e-01
3.00000000000000e-02 3.10401662060006e+00 2.59987320173000e+00 5.04143418870058e-01
3.50000000000000e-02 3.11602031811212e+00 2.61812148518152e+00 4.97898832930600e-01
4.00000000000000e-02 3.12527363711924e+00 2.63333972331718e+00 4.91933913802059e-01
4.50000000000000e-02 3.13172016733032e+00 2.64547882948272e+00 4.86241337847603e-01
5.00000000000000e-02 3.13531827940611e+00 2.65450849718747e+00 4.80809782218640e-01
5.50000000000000e-02 3.13604165543873e+00 2.66041737596564e+00 4.75624279473087e-01
6.00000000000000e-02 3.13387977413892e+00 2.66321313042021e+00 4.70666643718702e-01
6.50000000000000e-02 3.12883835457764e+00 2.66292238208847e+00 4.65915972489172e-01
7.00000000000000e-02 3.12093975882525e+00 2.65959053448992e+00 4.61349224335335e-01
7.50000000000000e-02 3.11022334961424e+00 2.65328148243819e+00 4.56941867176047e-01
8.00000000000000e-02 3.09674579442773e+00 2.64407720741157e+00 4.52668587016158e-01
8.50000000000000e-02 3.08058130246301e+00 2.63207726147960e+00 4.48504040983409e-01
9.00000000000000e-02 3.06182177607810e+00 2.61739814297001e+00 4.44423633108094e-01
9.50000000000000e-02 3.04057685400526e+00 2.60017256772797e+00 4.40404286277289e-01
1.00000000000000e-01 3.01697382025579e+00 2.58054864046305e+00 4.36425179792747e-01
1.05000000000000e-01 2.99115735071657e+00 2.55868893129538e+00 4.32468419421193e-01
1.10000000000000e-01 2.96328906939864e+00 2.53476946319709e+00 4.28519606201548e-01
