variables = x, value-predict, value-true, error
0.00000000000000e+00 4.20346771037728e+00 2.43177062311339e+00 1.77169708726389e+00
5.00000000000000e-03 4.19225465807505e+00 2.46616753293972e+00 1.72608712513533e+00
1.00000000000000e-02 4.18000789033023e+00 2.49819915448034e+00 1.68180873584989e+00
1.50000000000000e-02 4.16664030291175e+00 2.52771372985530e+00 1.63892657305645e+00
2.00000000000000e-02 4.15206055439444e+00 2.55457488279246e+00 1.59748567160199e+00
2.50000000000000e-02 4.13617376056606e+00 2.57866244818360e+00 1.55751131238246e+00
3.00000000000000e-02 4.11888245861374e+00 2.59987320173000e+00 1.51900925688374e+00
3.50000000000000e-02 4.10008787604239e+00 2.61812148518152e+00 1.48196639086087e+00
4.00000000000000e-02 4.07969153192175e+00 2.63333972331718e+00 1.44635180860456e+00
4.50000000000000e-02 4.05759718579605e+00 2.64547882948272e+00 1.41211835631334e+00
5.00000000000000e-02 4.03371313180556e+00 2.65450849718747e+00 1.37920463461809e+00
5.50000000000000e-02 4.00795481214140e+00 2.66041737596564e+00 1.34753743617576e+00
6.00000000000000e-02 3.98024769550752e+00 2.66321313042021e+00 1.31703456508730e+00
6.50000000000000e-02 3.95053033439310e+00 2.66292238208847e+00 1.28760795230464e+00
7.00000000000000e-02 3.91875748237237e+00 2.65959053448992e+00 1.25916694788246e+00
7.50000000000000e-02 3.88490312312212e+00 2.65328148243819e+00 1.23162164068393e+00
8.00000000000000e-02 3.84896324094050e+00 2.64407720741157e+00 1.20488603352893e+00
8.50000000000000e-02 3.81095815303519e+00 2.63207726147960e+00 1.17888089155559e+00
9.00000000000000e-02 3.77093423087940e+00 2.61739814297001e+00 1.15353608790939e+00
9.50000000000000e-02 3.72896486408228e+00 2.60017256772797e+00 1.12879229635431e+00
1.00000000000000e-01 3.68515056556546e+00 2.58054864046305e+00 1.10460192510242e+00
1.05000000000000e-01 3.63961817838312e+00 2.55868893129538e+00 1.08092924708774e+00
