variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43177431345093e+00 2.43177062311339e+00 3.69033753822023e-06
5.00000000000000e-03 2.46616719136332e+00 2.46616753293972e+00 3.41576397833165e-07
1.00000000000000e-02 2.49819637357602e+00 2.49819915448034e+00 2.78090431882205e-06
1.50000000000000e-02 2.52771055179845e+00 2.52771372985530e+00 3.17805685501327e-06
2.00000000000000e-02 2.55457288487550e+00 2.55457488279246e+00 1.99791695454365e-06
2.50000000000000e-02 2.57866234315955e+00 2.57866244818360e+00 1.05024045016222e-07
3.00000000000000e-02 2.59987481585362e+00 2.59987320173000e+00 1.61412361965318e-06
3.50000000000000e-02 2.61812397827736e+00 2.61812148518152e+00 2.49309583510993e-06
4.00000000000000e-02 2.63334192682013e+00 2.63333972331718e+00 2.20350294721783e-06
4.50000000000000e-02 2.64547959861824e+00 2.64547882948272e+00 7.69135524159026e-07
5.00000000000000e-02 2.65450699986450e+00 2.65450849718747e+00 1.49732297805016e-06
5.50000000000000e-02 2.66041327054070e+00 2.66041737596564e+00 4.10542493956001e-06
6.00000000000000e-02 2.66320661401808e+00 2.66321313042021e+00 6.51640212989690e-06
6.50000000000000e-02 2.66291411753503e+00 2.66292238208847e+00 8.26455343760912e-06
7.00000000000000e-02 2.65958148453148e+00 2.65959053448992e+00 9.04995843242773e-06
7.50000000000000e-02 2.65327269298426e+00 2.65328148243819e+00 8.78945393312236e-06
8.00000000000000e-02 2.64406958623378e+00 2.64407720741157e+00 7.62117779373739e-06
8.50000000000000e-02 2.63207139538460e+00 2.63207726147960e+00 5.86609500485835e-06
9.00000000000000e-02 2.61739418621048e+00 2.61739814297001e+00 3.95675953335228e-06
9.50000000000000e-02 2.60017021943420e+00 2.60017256772797e+00 2.34829377188106e-06
1.00000000000000e-01 2.58054721182655e+00 2.58054864046305e+00 1.42863649843505e-06
1.05000000000000e-01 2.55868748695860e+00 2.55868893129538e+00 1.44433678217482e-06
1.10000000000000e-01 2.53476700842228e+00 2.53476946319709e+00 2.45477481408685e-06
1.15000000000000e-01 2.50897429429990e+00 2.50897861657418e+00 4.32227428159848e-06
1.20000000000000e-01 2.48150921869866e+00 2.48151595774496e+00 6.73904629611144e-06
1.25000000000000e-01 2.45258171317803e+00 2.45259099854052e+00 9.28536248778755e-06
1.30000000000000e-01 2.42241038678150e+00 2.42242189467697e+00 1.15078954738834e-05
1.35000000000000e-01 2.39122108720872e+00 2.39123409092702e+00 1.30037182977105e-05
1.40000000000000e-01 2.35924542683333e+00 2.35925892144618e+00 1.34946128498292e-05
1.45000000000000e-01 2.32671929564249e+00 2.32673217388556e+00 1.28782430706131e-05
1.50000000000000e-01 2.29388137909126e+00 2.29389262614624e+00 1.12470549757937e-05
1.55000000000000e-01 2.26097169310927e+00 2.26098056479902e+00 8.87168974683661e-06
1.60000000000000e-01 2.22823014214967e+00 2.22823629430637e+00 6.15215669963476e-06
1.65000000000000e-01 2.19589510041146e+00 2.19589864623990e+00 3.54582843931084e-06
1.70000000000000e-01 2.16420201225537e+00 2.16420349768687e+00 1.48543150446656e-06
1.75000000000000e-01 2.13338200610677e+00 2.13338230798255e+00 3.01875779928906e-07
1.80000000000000e-01 2.10366051707251e+00 2.10366068279205e+00 1.65719546529886e-07
1.85000000000000e-01 2.07525591685920e+00 2.07525697439691e+00 1.05753771695305e-06
1.90000000000000e-01 2.04837815467965e+00 2.04838092681811e+00 2.77213846278102e-06
1.95000000000000e-01 2.02322741866727e+00 2.02323237413107e+00 4.95546379752909e-06
2.00000000000000e-01 1.99999283276251e+00 2.00000000000000e+00 7.16723749216719e-06
2.05000000000000e-01 1.97885120806410e+00 1.97886016608158e+00 8.95801748046487e-06
2.10000000000000e-01 1.95996586950680e+00 1.95997581652323e+00 9.94701643008966e-06
2.15000000000000e-01 1.94348557809999e+00 1.94349546531226e+00 9.88721226780065e-06
2.20000000000000e-01 1.92954356595201e+00 1.92955227272105e+00 8.70676903841350e-06
2.25000000000000e-01 1.91825669643441e+00 1.91826321654437e+00 6.52010995993990e-06
2.30000000000000e-01 1.90972475592311e+00 1.90972836324032e+00 3.60731720827623e-06
2.35000000000000e-01 1.90402987754059e+00 1.90403024347033e+00 3.65929733403547e-07
2.40000000000000e-01 1.90123609213199e+00 1.90123333589028e+00 2.75624171797162e-06
2.45000000000000e-01 1.90138899806919e+00 1.90138366237698e+00 5.33569220828589e-06
2.50000000000000e-01 1.90451553982995e+00 1.90450849718747e+00 7.04264248008180e-06
2.55000000000000e-01 1.91062388573395e+00 1.91061619184595e+00 7.69388799759518e-06
2.60000000000000e-01 1.91970339748376e+00 1.91969611683971e+00 7.28064404853512e-06
2.65000000000000e-01 1.93172468772254e+00 1.93171872048530e+00 5.96723724033410e-06
2.70000000000000e-01 1.94663976595720e+00 1.94663570460343e+00 4.06135376418426e-06
2.75000000000000e-01 1.96438227711729e+00 1.96438031592140e+00 1.96119588258270e-06
2.80000000000000e-01 1.98486783998762e+00 1.98486775140779e+00 8.85798276950567e-08
2.85000000000000e-01 2.00799449419933e+00 2.00799567504205e+00 1.18084271694130e-06
2.90000000000000e-01 2.03364326407246e+00 2.03364484283446e+00 1.57876200246321e-06
2.95000000000000e-01 2.06167884535512e+00 2.06167983224433e+00 9.86889213461239e-07
3.00000000000000e-01 2.09195041708465e+00 2.09194987150091e+00 5.45583737743272e-07
3.05000000000000e-01 2.12429257594247e+00 2.12428976371522e+00 2.81222725506680e-06
3.10000000000000e-01 2.15852638529900e+00 2.15852090008677e+00 5.48521222576426e-06
3.15000000000000e-01 2.19446052641087e+00 2.19445235595975e+00 8.17045111833892e-06
3.20000000000000e-01 2.23189253563554e+00 2.23188206297222e+00 1.04726633232133e-05
3.25000000000000e-01 2.27061010957277e+00 2.27059805007310e+00 1.20594996722012e-05
3.30000000000000e-01 2.31039245996143e+00 2.31037974575665e+00 1.27142047774420e-05
3.35000000000000e-01 2.35101170187254e+00 2.35099933348698e+00 1.23683855615120e-05
3.40000000000000e-01 2.39223426186846e+00 2.39222315195700e+00 1.11099114592506e-05
