variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43176255202678e+00 2.43177062311339e+00 8.07108661193823e-06
5.00000000000000e-03 2.46615639212159e+00 2.46616753293972e+00 1.11408181338035e-05
1.00000000000000e-02 2.49818635004951e+00 2.49819915448034e+00 1.28044308271846e-05
1.50000000000000e-02 2.52770118563684e+00 2.52771372985530e+00 1.25442184644164e-05
2.00000000000000e-02 2.55456423206113e+00 2.55457488279246e+00 1.06507313217818e-05
2.50000000000000e-02 2.57865464077941e+00 2.57866244818360e+00 7.80740419070725e-06
3.00000000000000e-02 2.59986841807633e+00 2.59987320173000e+00 4.78365367451161e-06
3.50000000000000e-02 2.61811925431943e+00 2.61812148518152e+00 2.23086209905077e-06
4.00000000000000e-02 2.63333915329206e+00 2.63333972331718e+00 5.70025118662443e-07
4.50000000000000e-02 2.64547887394483e+00 2.64547882948272e+00 4.44621144346513e-08
5.00000000000000e-02 2.65450820030868e+00 2.65450849718747e+00 2.96878793104582e-07
5.50000000000000e-02 2.66041605703890e+00 2.66041737596564e+00 1.31892674204437e-06
6.00000000000000e-02 2.66321048814992e+00 2.66321313042021e+00 2.64227029722619e-06
6.50000000000000e-02 2.66291851514302e+00 2.66292238208847e+00 3.86694544296518e-06
7.00000000000000e-02 2.65958588823085e+00 2.65959053448992e+00 4.64625907081739e-06
7.50000000000000e-02 2.65327674111913e+00 2.65328148243819e+00 4.74131906136321e-06
8.00000000000000e-02 2.64407315625714e+00 2.64407720741157e+00 4.05115443324888e-06
8.50000000000000e-02 2.63207464404873e+00 2.63207726147960e+00 2.61743086804600e-06
9.00000000000000e-02 2.61739753661479e+00 2.61739814297001e+00 6.06355220256205e-07
9.50000000000000e-02 2.60017429461671e+00 2.60017256772797e+00 1.72688873201210e-06
1.00000000000000e-01 2.58055272457889e+00 2.58054864046305e+00 4.08411584684742e-06
1.05000000000000e-01 2.55869510415040e+00 2.55868893129538e+00 6.17285502091391e-06
1.10000000000000e-01 2.53477721376122e+00 2.53476946319709e+00 7.75056412694042e-06
1.15000000000000e-01 2.50898727498889e+00 2.50897861657418e+00 8.65841471275886e-06
1.20000000000000e-01 2.48152479840433e+00 2.48151595774496e+00 8.84065937478695e-06
1.25000000000000e-01 2.45259934641280e+00 2.45259099854052e+00 8.34787227699252e-06
1.30000000000000e-01 2.42242921933487e+00 2.42242189467697e+00 7.32465789932135e-06
1.35000000000000e-01 2.39124007539647e+00 2.39123409092702e+00 5.98446945154762e-06
1.40000000000000e-01 2.35926349718231e+00 2.35925892144618e+00 4.57573612511197e-06
1.45000000000000e-01 2.32673551829724e+00 2.32673217388556e+00 3.34441167737509e-06
1.50000000000000e-01 2.29389512440466e+00 2.29389262614624e+00 2.49825842502105e-06
1.55000000000000e-01 2.26098274248950e+00 2.26098056479902e+00 2.17769048349581e-06
1.60000000000000e-01 2.22823873122548e+00 2.22823629430637e+00 2.43691911006039e-06
1.65000000000000e-01 2.19590188387420e+00 2.19589864623990e+00 3.23763429888047e-06
1.70000000000000e-01 2.16420795341247e+00 2.16420349768687e+00 4.45572560003882e-06
1.75000000000000e-01 2.13338820779447e+00 2.13338230798255e+00 5.89981192389288e-06
1.80000000000000e-01 2.10366802161909e+00 2.10366068279205e+00 7.33882703762845e-06
1.85000000000000e-01 2.07526550917134e+00 2.07525697439691e+00 8.53477442985806e-06
1.90000000000000e-01 2.04839020296982e+00 2.04838092681811e+00 9.27615170853713e-06
1.95000000000000e-01 2.02324178164800e+00 2.02323237413107e+00 9.40751693567776e-06
2.00000000000000e-01 2.00000885122343e+00 2.00000000000000e+00 8.85122342619837e-06
2.05000000000000e-01 1.97886778449453e+00 1.97886016608158e+00 7.61841295160437e-06
2.10000000000000e-01 1.95998162431931e+00 1.95997581652323e+00 5.80779607894932e-06
2.15000000000000e-01 1.94349905769450e+00 1.94349546531226e+00 3.59238223901492e-06
2.20000000000000e-01 1.92955346866463e+00 1.92955227272105e+00 1.19594358194419e-06
2.25000000000000e-01 1.91826207894038e+00 1.91826321654437e+00 1.13760399211849e-06
2.30000000000000e-01 1.90972518551122e+00 1.90972836324032e+00 3.17772910185532e-06
2.35000000000000e-01 1.90402550436212e+00 1.90403024347033e+00 4.73910820275592e-06
2.40000000000000e-01 1.90122762858010e+00 1.90123333589028e+00 5.70731017268677e-06
2.45000000000000e-01 1.90137760767511e+00 1.90138366237698e+00 6.05470186987311e-06
2.50000000000000e-01 1.90450265293938e+00 1.90450849718747e+00 5.84424809746409e-06
2.55000000000000e-01 1.91061097130086e+00 1.91061619184595e+00 5.22054508533820e-06
2.60000000000000e-01 1.91969172762048e+00 1.91969611683971e+00 4.38921923429092e-06
2.65000000000000e-01 1.93171513299444e+00 1.93171872048530e+00 3.58749085971333e-06
2.70000000000000e-01 1.94663265460104e+00 1.94663570460343e+00 3.05000239153586e-06
2.75000000000000e-01 1.96437734117714e+00 1.96438031592140e+00 2.97474426469435e-06
2.80000000000000e-01 1.98486425744952e+00 1.98486775140779e+00 3.49395826626520e-06
2.85000000000000e-01 2.00799102080631e+00 2.00799567504205e+00 4.65423574436130e-06
2.90000000000000e-01 2.03363843409356e+00 2.03364484283446e+00 6.40874090152010e-06
2.95000000000000e-01 2.06167120948629e+00 2.06167983224433e+00 8.62275804491830e-06
3.00000000000000e-01 2.09193877966314e+00 2.09194987150091e+00 1.10918377700386e-05
3.05000000000000e-01 2.12427619372942e+00 2.12428976371522e+00 1.35699857977123e-05
3.10000000000000e-01 2.15850509621362e+00 2.15852090008677e+00 1.58038731479238e-05
3.15000000000000e-01 2.19443478779145e+00 2.19445235595975e+00 1.75681682974549e-05
3.20000000000000e-01 2.23186336604047e+00 2.23188206297222e+00 1.86969317517161e-05
3.25000000000000e-01 2.27057894347924e+00 2.27059805007310e+00 1.91065938532908e-05
3.30000000000000e-01 2.31036093848935e+00 2.31037974575665e+00 1.88072672968609e-05
3.35000000000000e-01 2.35098143264690e+00 2.35099933348698e+00 1.79008400795766e-05
3.40000000000000e-01 2.39220658575875e+00 2.39222315195700e+00 1.65661982438614e-05
3.45000000000000e-01 2.43379809779012e+00 2.43381313154985e+00 1.50337597264460e-05
3.50000000000000e-01 2.47551470515167e+00 2.47552825814758e+00 1.35529959104375e-05
3.55000000000000e-01 2.51711369769664e+00 2.51712605526309e+00 1.23575664434661e-05
3.60000000000000e-01 2.55835244238878e+00 2.55836407535859e+00 1.16329698029993e-05
3.65000000000000e-01 2.59898989996437e+00 2.59900139115685e+00 1.14911924766758e-05
3.70000000000000e-01 2.63878812195390e+00 2.63880007775179e+00 1.19557978859319e-05
3.75000000000000e-01 2.67751371698785e+00 2.67752667638138e+00 1.29593935311867e-05
3.80000000000000e-01 2.71493927716740e+00 2.71495363083915e+00 1.43536717476245e-05
3.85000000000000e-01 2.75084475718568e+00 2.75086068766886e+00 1.59304831770513e-05
3.90000000000000e-01 2.78501880059899e+00 2.78503625151058e+00 1.74509115908883e-05
3.95000000000000e-01 2.81726000897033e+00 2.81727868724248e+00 1.86782721502965e-05
4.00000000000000e-01 2.84737815040605e+00 2.84739756089084e+00 1.94104847888177e-05
4.05000000000000e-01 2.87519530422725e+00 2.87521481165829e+00 1.95074310420651e-05
4.10000000000000e-01 2.90054693819320e+00 2.90056584784471e+00 1.89096515170739e-05
4.15000000000000e-01 2.92328291393526e+00 2.92330055990464e+00 1.76459693719266e-05
