variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43186793915292e+00 2.43177062311339e+00 9.73160395347783e-05
5.00000000000000e-03 2.46626844158943e+00 2.46616753293972e+00 1.00908649711684e-04
1.00000000000000e-02 2.49830445921416e+00 2.49819915448034e+00 1.05304733823086e-04
1.50000000000000e-02 2.52782443835367e+00 2.52771372985530e+00 1.10708498369139e-04
2.00000000000000e-02 2.55469174291805e+00 2.55457488279246e+00 1.16860125591867e-04
2.50000000000000e-02 2.57878574796872e+00 2.57866244818360e+00 1.23299785126818e-04
3.00000000000000e-02 2.60000275814425e+00 2.59987320173000e+00 1.29556414250498e-04
3.50000000000000e-02 2.61825675120857e+00 2.61812148518152e+00 1.35266027044167e-04
4.00000000000000e-02 2.63347995148537e+00 2.63333972331718e+00 1.40228168191037e-04
4.50000000000000e-02 2.64562324165705e+00 2.64547882948272e+00 1.44412174337027e-04
5.00000000000000e-02 2.65465642408542e+00 2.65450849718747e+00 1.47926897949180e-04
5.50000000000000e-02 2.66056834428431e+00 2.66041737596564e+00 1.50968318667566e-04
6.00000000000000e-02 2.66336688937284e+00 2.66321313042021e+00 1.53758952625704e-04
6.50000000000000e-02 2.66307887332172e+00 2.66292238208847e+00 1.56491233250566e-04
7.00000000000000e-02 2.65974981875731e+00 2.65959053448992e+00 1.59284267396309e-04
7.50000000000000e-02 2.65344364231589e+00 2.65328148243819e+00 1.62159877698631e-04
8.00000000000000e-02 2.64424224743913e+00 2.64407720741157e+00 1.65040027555463e-04
8.50000000000000e-02 2.63224502551913e+00 2.63207726147960e+00 1.67764039527896e-04
9.00000000000000e-02 2.61756826387754e+00 2.61739814297001e+00 1.70120907530880e-04
9.50000000000000e-02 2.60034445757537e+00 2.60017256772797e+00 1.71889847397022e-04
1.00000000000000e-01 2.58072152174971e+00 2.58054864046305e+00 1.72881286664150e-04
1.05000000000000e-01 2.55886190214860e+00 2.55868893129538e+00 1.72970853218324e-04
1.10000000000000e-01 2.53494158368219e+00 2.53476946319709e+00 1.72120485098848e-04
1.15000000000000e-01 2.50914899984412e+00 2.50897861657418e+00 1.70383269938235e-04
1.20000000000000e-01 2.48168384935141e+00 2.48151595774496e+00 1.67891606446258e-04
