variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43000811384766e+00 2.43177062311339e+00 1.76250926572896e-03
5.00000000000000e-03 2.46430838155182e+00 2.46616753293972e+00 1.85915138789561e-03
1.00000000000000e-02 2.49624648934285e+00 2.49819915448034e+00 1.95266513748527e-03
1.50000000000000e-02 2.52567966829560e+00 2.52771372985530e+00 2.03406155969921e-03
2.00000000000000e-02 2.55247665459076e+00 2.55457488279246e+00 2.09822820169192e-03
2.50000000000000e-02 2.57651914025052e+00 2.57866244818360e+00 2.14330793307926e-03
3.00000000000000e-02 2.59770312879527e+00 2.59987320173000e+00 2.17007293473115e-03
3.50000000000000e-02 2.61594017562048e+00 2.61812148518152e+00 2.18130956104545e-03
4.00000000000000e-02 2.63115849455286e+00 2.63333972331718e+00 2.18122876432592e-03
4.50000000000000e-02 2.64330391411147e+00 2.64547882948272e+00 2.17491537124825e-03
5.00000000000000e-02 2.65234066942228e+00 2.65450849718747e+00 2.16782776518931e-03
5.50000000000000e-02 2.65825201844751e+00 2.66041737596564e+00 2.16535751812508e-03
6.00000000000000e-02 2.66104067412192e+00 2.66321313042021e+00 2.17245629829632e-03
6.50000000000000e-02 2.66072904705801e+00 2.66292238208847e+00 2.19333503045549e-03
7.00000000000000e-02 2.65735929660546e+00 2.65959053448992e+00 2.23123788445356e-03
7.50000000000000e-02 2.65099319115041e+00 2.65328148243819e+00 2.28829128777486e-03
8.00000000000000e-02 2.64171178153245e+00 2.64407720741157e+00 2.36542587912858e-03
8.50000000000000e-02 2.62961489427156e+00 2.63207726147960e+00 2.46236720803950e-03
9.00000000000000e-02 2.61482045386677e+00 2.61739814297001e+00 2.57768910323897e-03
9.50000000000000e-02 2.59746364569804e+00 2.60017256772797e+00 2.70892202993567e-03
1.00000000000000e-01 2.57769593298946e+00 2.58054864046305e+00 2.85270747358268e-03
1.05000000000000e-01 2.55568394284359e+00 2.55868893129538e+00 3.00498845178776e-03
1.10000000000000e-01 2.53160823751426e+00 2.53476946319709e+00 3.16122568283772e-03
1.15000000000000e-01 2.50566198784692e+00 2.50897861657418e+00 3.31662872725680e-03
1.20000000000000e-01 2.47804956618212e+00 2.48151595774496e+00 3.46639156283990e-03
1.25000000000000e-01 2.44898507601204e+00 2.45259099854052e+00 3.60592252848413e-03
1.30000000000000e-01 2.41869083532845e+00 2.42242189467697e+00 3.73105934852314e-03
