variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43029840550136e+00 2.43177062311339e+00 1.47221761202898e-03
5.00000000000000e-03 2.46459941756016e+00 2.46616753293972e+00 1.56811537955903e-03
1.00000000000000e-02 2.49649807853750e+00 2.49819915448034e+00 1.70107594283797e-03
1.50000000000000e-02 2.52586182528807e+00 2.52771372985530e+00 1.85190456722806e-03
2.00000000000000e-02 2.55257060343475e+00 2.55457488279246e+00 2.00427935770042e-03
2.50000000000000e-02 2.57651770704502e+00 2.57866244818360e+00 2.14474113857666e-03
3.00000000000000e-02 2.59761057022441e+00 2.59987320173000e+00 2.26263150559403e-03
3.50000000000000e-02 2.61577150185055e+00 2.61812148518152e+00 2.34998333097636e-03
4.00000000000000e-02 2.63093835469258e+00 2.63333972331718e+00 2.40136862460272e-03
4.50000000000000e-02 2.64306512029060e+00 2.64547882948272e+00 2.41370919211636e-03
5.00000000000000e-02 2.65212244122085e+00 2.65450849718747e+00 2.38605596662067e-03
5.50000000000000e-02 2.65809803274816e+00 2.66041737596564e+00 2.31934321747929e-03
6.00000000000000e-02 2.66099700636884e+00 2.66321313042021e+00 2.21612405137739e-03
6.50000000000000e-02 2.66084208837714e+00 2.66292238208847e+00 2.08029371132357e-03
7.00000000000000e-02 2.65767372734663e+00 2.65959053448992e+00 1.91680714328690e-03
7.50000000000000e-02 2.65155008529431e+00 2.65328148243819e+00 1.73139714388215e-03
8.00000000000000e-02 2.64254690829161e+00 2.64407720741157e+00 1.53029911996505e-03
8.50000000000000e-02 2.63075727338310e+00 2.63207726147960e+00 1.31998809650469e-03
9.00000000000000e-02 2.61629120986657e+00 2.61739814297001e+00 1.10693310344345e-03
9.50000000000000e-02 2.59927519425601e+00 2.60017256772797e+00 8.97373471965057e-04
1.00000000000000e-01 2.57985151957756e+00 2.58054864046305e+00 6.97120885490676e-04
1.05000000000000e-01 2.55817754101731e+00 2.55868893129538e+00 5.11390278069790e-04
1.10000000000000e-01 2.53442480132595e+00 2.53476946319709e+00 3.44661871140683e-04
1.15000000000000e-01 2.50877804076857e+00 2.50897861657418e+00 2.00575805603620e-04
1.20000000000000e-01 2.48143409776304e+00 2.48151595774496e+00 8.18599819214505e-05
1.25000000000000e-01 2.45260070765381e+00 2.45259099854052e+00 9.70911329112312e-06
1.30000000000000e-01 2.42249520829789e+00 2.42242189467697e+00 7.33136209158936e-05
1.35000000000000e-01 2.39134316227167e+00 2.39123409092702e+00 1.09071344652989e-04
1.40000000000000e-01 2.35937690652198e+00 2.35925892144618e+00 1.17985075796856e-04
1.45000000000000e-01 2.32683404116505e+00 2.32673217388556e+00 1.01867279490797e-04
1.50000000000000e-01 2.29395586986199e+00 2.29389262614624e+00 6.32437157515042e-05
1.55000000000000e-01 2.26098580476418e+00 2.26098056479902e+00 5.23996515999769e-06
1.60000000000000e-01 2.22816774940896e+00 2.22823629430637e+00 6.85448974113712e-05
1.65000000000000e-01 2.19574447315698e+00 2.19589864623990e+00 1.54173082917541e-04
1.70000000000000e-01 2.16395599079025e+00 2.16420349768687e+00 2.47506896620564e-04
1.75000000000000e-01 2.13303796074177e+00 2.13338230798255e+00 3.44347240773590e-04
1.80000000000000e-01 2.10322011510447e+00 2.10366068279205e+00 4.40567687581606e-04
1.85000000000000e-01 2.07472473408381e+00 2.07525697439691e+00 5.32240313099397e-04
1.90000000000000e-01 2.04776517692477e+00 2.04838092681811e+00 6.15749893338791e-04
1.95000000000000e-01 2.02254448057604e+00 2.02323237413107e+00 6.87893555024299e-04
2.00000000000000e-01 1.99925403647380e+00 2.00000000000000e+00 7.45963526202154e-04
2.05000000000000e-01 1.97807235484711e+00 1.97886016608158e+00 7.87811234468139e-04
2.10000000000000e-01 1.95916392489894e+00 1.95997581652323e+00 8.11891624293848e-04
2.15000000000000e-01 1.94267817811095e+00 1.94349546531226e+00 8.17287201311467e-04
2.20000000000000e-01 1.92874856078793e+00 1.92955227272105e+00 8.03711933111018e-04
2.25000000000000e-01 1.91749172081316e+00 1.91826321654437e+00 7.71495731215266e-04
2.30000000000000e-01 1.90900681245549e+00 1.90972836324032e+00 7.21550784831049e-04
2.35000000000000e-01 1.90337492196242e+00 1.90403024347033e+00 6.55321507902595e-04
2.40000000000000e-01 1.90065861561528e+00 1.90123333589028e+00 5.74720275001050e-04
2.45000000000000e-01 1.90090161092082e+00 1.90138366237698e+00 4.82051456164090e-04
2.50000000000000e-01 1.90412857068008e+00 1.90450849718747e+00 3.79926507398487e-04
2.55000000000000e-01 1.91034501881911e+00 1.91061619184595e+00 2.71173026839211e-04
2.60000000000000e-01 1.91953737609298e+00 1.91969611683971e+00 1.58740746728059e-04
2.65000000000000e-01 1.93167311308209e+00 1.93171872048530e+00 4.56074032080256e-05
2.70000000000000e-01 1.94670101729616e+00 1.94663570460343e+00 6.53126927281367e-05
2.75000000000000e-01 1.96455157067418e+00 1.96438031592140e+00 1.71254752775463e-04
2.80000000000000e-01 1.98513743332166e+00 1.98486775140779e+00 2.69681913869446e-04
2.85000000000000e-01 2.00835402894737e+00 2.00799567504205e+00 3.58353905318687e-04
2.90000000000000e-01 2.03408022714627e+00 2.03364484283446e+00 4.35384311813003e-04
2.95000000000000e-01 2.06217911741241e+00 2.06167983224433e+00 4.99285168078067e-04
3.00000000000000e-01 2.09249886954765e+00 2.09194987150091e+00 5.48998046737470e-04
3.05000000000000e-01 2.12487367494771e+00 2.12428976371522e+00 5.83911232493683e-04
3.10000000000000e-01 2.15912476308937e+00 2.15852090008677e+00 6.03863002594185e-04
3.15000000000000e-01 2.19506148740149e+00 2.19445235595975e+00 6.09131441739130e-04
3.20000000000000e-01 2.23248247456884e+00 2.23188206297222e+00 6.00411596619832e-04
3.25000000000000e-01 2.27117683119002e+00 2.27059805007310e+00 5.78781116918226e-04
3.30000000000000e-01 2.31092540157603e+00 2.31037974575665e+00 5.45655819380375e-04
3.35000000000000e-01 2.35150207033812e+00 2.35099933348698e+00 5.02736851143215e-04
3.40000000000000e-01 2.39267510326454e+00 2.39222315195700e+00 4.51951307538057e-04
3.45000000000000e-01 2.43420851982855e+00 2.43381313154985e+00 3.95388278696895e-04
3.50000000000000e-01 2.47586349050347e+00 2.47552825814758e+00 3.35232355890280e-04
3.55000000000000e-01 2.51739975188793e+00 2.51712605526309e+00 2.73696624844888e-04
3.60000000000000e-01 2.55857703246887e+00 2.55836407535859e+00 2.12957110285128e-04
3.65000000000000e-01 2.59915648167819e+00 2.59900139115685e+00 1.55090521342771e-04
3.70000000000000e-01 2.63890209473258e+00 2.63880007775179e+00 1.02016980788378e-04
3.75000000000000e-01 2.67758212559803e+00 2.67752667638138e+00 5.54492166453535e-05
3.80000000000000e-01 2.71497048029229e+00 2.71495363083915e+00 1.68494531407326e-05
3.85000000000000e-01 2.75084808264072e+00 2.75086068766886e+00 1.26050281350487e-05
3.90000000000000e-01 2.78500420454112e+00 2.78503625151058e+00 3.20469694599090e-05
3.95000000000000e-01 2.81723775277609e+00 2.81727868724248e+00 4.09344663889755e-05
4.00000000000000e-01 2.84735850444847e+00 2.84739756089084e+00 3.90564423766726e-05
4.05000000000000e-01 2.87518828320690e+00 2.87521481165829e+00 2.65284513938369e-05
4.10000000000000e-01 2.90056206858654e+00 2.90056584784471e+00 3.77925816996694e-06
4.15000000000000e-01 2.92332903101208e+00 2.92330055990464e+00 2.84711074476363e-05
4.20000000000000e-01 2.94335348530577e+00 2.94328424439572e+00 6.92409100495617e-05
4.25000000000000e-01 2.96051575590835e+00 2.96039843312221e+00 1.17322786143959e-04
4.30000000000000e-01 2.97471294746110e+00 2.97454162236171e+00 1.71325099388220e-04
4.35000000000000e-01 2.98585961490780e+00 2.98562989767982e+00 2.29717227973047e-04
4.40000000000000e-01 2.99388832785570e+00 2.99359745048043e+00 2.90877375268117e-04
4.45000000000000e-01 2.99875012458145e+00 2.99839698310739e+00 3.53141474053409e-04
4.50000000000000e-01 3.00041485177360e+00 3.00000000000000e+00 4.14851773597569e-04
4.55000000000000e-01 2.99887138686491e+00 2.99839698310739e+00 4.74403757514175e-04
4.60000000000000e-01 2.99412774061451e+00 2.99359745048043e+00 5.30290134075351e-04
4.65000000000000e-01 2.98621103844598e+00 2.98562989767982e+00 5.81140766152011e-04
4.70000000000000e-01 2.97516737992187e+00 2.97454162236171e+00 6.25757560157147e-04
4.75000000000000e-01 2.96106157662932e+00 2.96039843312221e+00 6.63143507114494e-04
4.80000000000000e-01 2.94397676965510e+00 2.94328424439572e+00 6.92525259371468e-04
4.85000000000000e-01 2.92401392872918e+00 2.92330055990464e+00 7.13368824545757e-04
4.90000000000000e-01 2.90129123600795e+00 2.90056584784471e+00 7.25388163241636e-04
4.95000000000000e-01 2.87594335833628e+00 2.87521481165829e+00 7.28546677984276e-04
5.00000000000000e-01 2.84812061266601e+00 2.84739756089084e+00 7.23051775163075e-04
5.05000000000000e-01 2.81798803010603e+00 2.81727868724248e+00 7.09342863549622e-04
5.10000000000000e-01 2.78572432482949e+00 2.78503625151058e+00 6.88073318904525e-04
5.15000000000000e-01 2.75152077475638e+00 2.75086068766886e+00 6.60087087525074e-04
5.20000000000000e-01 2.71558002156229e+00 2.71495363083915e+00 6.26390723144965e-04
5.25000000000000e-01 2.67811479812810e+00 2.67752667638138e+00 5.88121746718961e-04
5.30000000000000e-01 2.63934659203833e+00 2.63880007775179e+00 5.46514286539512e-04
5.35000000000000e-01 2.59950425415251e+00 2.59900139115685e+00 5.02862995654496e-04
5.40000000000000e-01 2.55882256161589e+00 2.55836407535859e+00 4.58486257306934e-04
5.45000000000000e-01 2.51754074493690e+00 2.51712605526309e+00 4.14689673812418e-04
5.50000000000000e-01 2.47590098894400e+00 2.47552825814758e+00 3.72730796427856e-04
5.55000000000000e-01 2.43414691754076e+00 2.43381313154985e+00 3.33785990909163e-04
5.60000000000000e-01 2.39252207220872e+00 2.39222315195700e+00 2.98920251724510e-04
5.65000000000000e-01 2.35126839416510e+00 2.35099933348698e+00 2.69060678122379e-04
5.70000000000000e-01 2.31062471996860e+00 2.31037974575665e+00 2.44974211946580e-04
5.75000000000000e-01 2.27082530018471e+00 2.27059805007310e+00 2.27250111611177e-04
5.80000000000000e-01 2.23209835047862e+00 2.23188206297222e+00 2.16287506400903e-04
5.85000000000000e-01 2.19466464419740e+00 2.19445235595975e+00 2.12288237649627e-04
5.90000000000000e-01 2.15873615514445e+00 2.15852090008677e+00 2.15255057675723e-04
5.95000000000000e-01 2.12451475883862e+00 2.12428976371522e+00 2.24995123401239e-04
6.00000000000000e-01 2.09219100009200e+00 2.09194987150091e+00 2.41128591093265e-04
6.05000000000000e-01 2.06194293424304e+00 2.06167983224433e+00 2.63101998706716e-04
6.10000000000000e-01 2.03393504884469e+00 2.03364484283446e+00 2.90206010234328e-04
6.15000000000000e-01 2.00831727204011e+00 2.00799567504205e+00 3.21596998062557e-04
6.20000000000000e-01 1.98522407326122e+00 1.98486775140779e+00 3.56321853433039e-04
6.25000000000000e-01 1.96477366126777e+00 1.96438031592140e+00 3.93345346366925e-04
6.30000000000000e-01 1.94706728390550e+00 1.94663570460343e+00 4.31579302065277e-04
6.35000000000000e-01 1.93218863331102e+00 1.93171872048530e+00 4.69912825720398e-04
6.40000000000000e-01 1.92020335962854e+00 1.91969611683971e+00 5.07242788824636e-04
6.45000000000000e-01 1.91115869563658e+00 1.91061619184595e+00 5.42503790631255e-04
6.50000000000000e-01 1.90508319401349e+00 1.90450849718747e+00 5.74696826018295e-04
6.55000000000000e-01 1.90198657830371e+00 1.90138366237698e+00 6.02915926727565e-04
6.60000000000000e-01 1.90185970798638e+00 1.90123333589028e+00 6.26372096105055e-04
6.65000000000000e-01 1.90467465739601e+00 1.90403024347033e+00 6.44413925684040e-04
6.70000000000000e-01 1.91038490760600e+00 1.90972836324032e+00 6.56544365679412e-04
6.75000000000000e-01 1.91892564976266e+00 1.91826321654437e+00 6.62433218286074e-04
6.80000000000000e-01 1.93021419775162e+00 1.92955227272105e+00 6.61925030573718e-04
6.85000000000000e-01 1.94415050749286e+00 1.94349546531226e+00 6.55042180597309e-04
6.90000000000000e-01 1.96061779959722e+00 1.95997581652323e+00 6.41983073986552e-04
6.95000000000000e-01 1.97948328157758e+00 1.97886016608158e+00 6.23115496002358e-04
7.00000000000000e-01 2.00059896529105e+00 2.00000000000000e+00 5.98965291052966e-04
7.05000000000000e-01 2.02380257480024e+00 2.02323237413106e+00 5.70200669177012e-04
7.10000000000000e-01 2.04891853937608e+00 2.04838092681811e+00 5.37612557977241e-04
