variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43176738171402e+00 2.43177062311339e+00 3.24139936713763e-06
5.00000000000000e-03 2.46616222021538e+00 2.46616753293972e+00 5.31272434312058e-06
1.00000000000000e-02 2.49819277782250e+00 2.49819915448034e+00 6.37665784042341e-06
1.50000000000000e-02 2.52770743487783e+00 2.52771372985530e+00 6.29497747128838e-06
2.00000000000000e-02 2.55456941912657e+00 2.55457488279246e+00 5.46366588549674e-06
2.50000000000000e-02 2.57865802431147e+00 2.57866244818360e+00 4.42387212906681e-06
3.00000000000000e-02 2.59986958016707e+00 2.59987320173000e+00 3.62156293176596e-06
3.50000000000000e-02 2.61811819112194e+00 2.61812148518152e+00 3.29405958865436e-06
4.00000000000000e-02 2.63333626861168e+00 2.63333972331718e+00 3.45470550744409e-06
4.50000000000000e-02 2.64547488600423e+00 2.64547882948272e+00 3.94347848686749e-06
5.00000000000000e-02 2.65450398562879e+00 2.65450849718747e+00 4.51155868619324e-06
5.50000000000000e-02 2.66041246455164e+00 2.66041737596564e+00 4.91141399727724e-06
6.00000000000000e-02 2.66320816017924e+00 2.66321313042021e+00 4.97024096945964e-06
6.50000000000000e-02 2.66291774940671e+00 2.66292238208847e+00 4.63268175598941e-06
7.00000000000000e-02 2.65958656698008e+00 2.65959053448992e+00 3.96750983533423e-06
7.50000000000000e-02 2.65327834118730e+00 2.65328148243819e+00 3.14125089007078e-06
8.00000000000000e-02 2.64407483904986e+00 2.64407720741157e+00 2.36836171474408e-06
8.50000000000000e-02 2.63207540974511e+00 2.63207726147960e+00 1.85173449196441e-06
9.00000000000000e-02 2.61739641457325e+00 2.61739814297001e+00 1.72839676437775e-06
9.50000000000000e-02 2.60017053444358e+00 2.60017256772797e+00 2.03328439374317e-06
1.00000000000000e-01 2.58054595111782e+00 2.58054864046305e+00 2.68934522296149e-06
1.05000000000000e-01 2.55868540535501e+00 2.55868893129538e+00 3.52594036989728e-06
1.10000000000000e-01 2.53476514234086e+00 2.53476946319709e+00 4.32085623769396e-06
1.15000000000000e-01 2.50897376091961e+00 2.50897861657418e+00 4.85565456465054e-06
1.20000000000000e-01 2.48151098690685e+00 2.48151595774496e+00 4.97083810868659e-06
1.25000000000000e-01 2.45258639133516e+00 2.45259099854052e+00 4.60720536210601e-06
1.30000000000000e-01 2.42241807174109e+00 2.42242189467697e+00 3.82293587763982e-06
1.35000000000000e-01 2.39123130918566e+00 2.39123409092702e+00 2.78174135370790e-06
1.40000000000000e-01 2.35925720693417e+00 2.35925892144618e+00 1.71451201547157e-06
1.45000000000000e-01 2.32673131032565e+00 2.32673217388556e+00 8.63559911579159e-07
1.50000000000000e-01 2.29389220303984e+00 2.29389262614624e+00 4.23106398805828e-07
1.55000000000000e-01 2.26098007395406e+00 2.26098056479902e+00 4.90844956679837e-07
1.60000000000000e-01 2.22823525147791e+00 2.22823629430637e+00 1.04282846002945e-06
1.65000000000000e-01 2.19589670807665e+00 2.19589864623990e+00 1.93816325433360e-06
1.70000000000000e-01 2.16420054519337e+00 2.16420349768687e+00 2.95249349990812e-06
1.75000000000000e-01 2.13337847600140e+00 2.13338230798255e+00 3.83198114173311e-06
1.80000000000000e-01 2.10365632844462e+00 2.10366068279205e+00 4.35434743106811e-06
1.85000000000000e-01 2.07525259250767e+00 2.07525697439691e+00 4.38188924656302e-06
1.90000000000000e-01 2.04837703320735e+00 2.04838092681811e+00 3.89361075336936e-06
1.95000000000000e-01 2.02322938507265e+00 2.02323237413107e+00 2.98905842033292e-06
2.00000000000000e-01 1.99999813639507e+00 2.00000000000000e+00 1.86360493459325e-06
2.05000000000000e-01 1.97885940419523e+00 1.97886016608158e+00 7.61886351785535e-07
2.10000000000000e-01 1.95997589543363e+00 1.95997581652323e+00 7.89103942189229e-08
2.15000000000000e-01 1.94349594764679e+00 1.94349546531226e+00 4.82334526985539e-07
2.20000000000000e-01 1.92955264318317e+00 1.92955227272105e+00 3.70462127641247e-07
2.25000000000000e-01 1.91826299493593e+00 1.91826321654437e+00 2.21608440487131e-07
2.30000000000000e-01 1.90972720667116e+00 1.90972836324032e+00 1.15656915777862e-06
2.35000000000000e-01 1.90402801623032e+00 1.90403024347033e+00 2.22724000242813e-06
2.40000000000000e-01 1.90123013369794e+00 1.90123333589028e+00 3.20219233551633e-06
2.45000000000000e-01 1.90137978819452e+00 1.90138366237698e+00 3.87418245995086e-06
2.50000000000000e-01 1.90450439602344e+00 1.90450849718747e+00 4.10116403037897e-06
2.55000000000000e-01 1.91061235980597e+00 1.91061619184595e+00 3.83203998000070e-06
2.60000000000000e-01 1.91969300374908e+00 1.91969611683971e+00 3.11309063594223e-06
2.65000000000000e-01 1.93171664526595e+00 1.93171872048530e+00 2.07521935036148e-06
2.70000000000000e-01 1.94663479872296e+00 1.94663570460343e+00 9.05880468637932e-07
2.75000000000000e-01 1.96438050380205e+00 1.96438031592140e+00 1.87880647262162e-07
2.80000000000000e-01 1.98486876919335e+00 1.98486775140779e+00 1.01778556538257e-06
2.85000000000000e-01 2.00799712207743e+00 2.00799567504205e+00 1.44703537729995e-06
2.90000000000000e-01 2.03364625484149e+00 2.03364484283446e+00 1.41200702863387e-06
2.95000000000000e-01 2.06168076224267e+00 2.06167983224433e+00 9.29998342336091e-07
3.00000000000000e-01 2.09194996426012e+00 2.09194987150091e+00 9.27592136434896e-08
3.05000000000000e-01 2.12428881168309e+00 2.12428976371522e+00 9.52032130463465e-07
3.10000000000000e-01 2.15851887269602e+00 2.15852090008677e+00 2.02739075261249e-06
3.15000000000000e-01 2.19444939913215e+00 2.19445235595975e+00 2.95682759343663e-06
3.20000000000000e-01 2.23187847062834e+00 2.23188206297222e+00 3.59234387525831e-06
3.25000000000000e-01 2.27059421372550e+00 2.27059805007310e+00 3.83634760048324e-06
3.30000000000000e-01 2.31037609122808e+00 2.31037974575665e+00 3.65452857442605e-06
3.35000000000000e-01 2.35099625513090e+00 2.35099933348698e+00 3.07835607937790e-06
3.40000000000000e-01 2.39222095442368e+00 2.39222315195700e+00 2.19753331576200e-06
3.45000000000000e-01 2.43381198734413e+00 2.43381313154985e+00 1.14420572261409e-06
3.50000000000000e-01 2.47552818636209e+00 2.47552825814758e+00 7.17854868881318e-08
3.55000000000000e-01 2.51712692345121e+00 2.51712605526309e+00 8.68188125391356e-07
3.60000000000000e-01 2.55836562307023e+00 2.55836407535859e+00 1.54771164551093e-06
3.65000000000000e-01 2.59900327068324e+00 2.59900139115685e+00 1.87952638874833e-06
3.70000000000000e-01 2.63880190548669e+00 2.63880007775179e+00 1.82773490031707e-06
3.75000000000000e-01 2.67752808713043e+00 2.67752667638138e+00 1.41074905224414e-06
