variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43188230727456e+00 2.43177062311339e+00 1.11684161167247e-04
5.00000000000000e-03 2.46626513089632e+00 2.46616753293972e+00 9.75979565978058e-05
1.00000000000000e-02 2.49828293629110e+00 2.49819915448034e+00 8.37818107637389e-05
1.50000000000000e-02 2.52778501904643e+00 2.52771372985530e+00 7.12891911311964e-05
2.00000000000000e-02 2.55463536941494e+00 2.55457488279246e+00 6.04866224862555e-05
2.50000000000000e-02 2.57871373185132e+00 2.57866244818360e+00 5.12836677248885e-05
3.00000000000000e-02 2.59991651535894e+00 2.59987320173000e+00 4.33136289315073e-05
3.50000000000000e-02 2.61815755727146e+00 2.61812148518152e+00 3.60720899377220e-05
4.00000000000000e-02 2.63336874360511e+00 2.63333972331718e+00 2.90202879225099e-05
4.50000000000000e-02 2.64550048919206e+00 2.64547882948272e+00 2.16597093412041e-05
5.00000000000000e-02 2.65452208060674e+00 2.65450849718747e+00 1.35834192689366e-05
5.50000000000000e-02 2.66042188457784e+00 2.66041737596564e+00 4.50861220002707e-06
6.00000000000000e-02 2.66320742428513e+00 2.66321313042021e+00 5.70613507999695e-06
6.50000000000000e-02 2.66290532578351e+00 2.66292238208847e+00 1.70563049541883e-05
7.00000000000000e-02 2.65956113685851e+00 2.65959053448992e+00 2.93976314096334e-05
7.50000000000000e-02 2.65323902093944e+00 2.65328148243819e+00 4.24614987477590e-05
8.00000000000000e-02 2.64402132927712e+00 2.64407720741157e+00 5.58781344586201e-05
8.50000000000000e-02 2.63200805539592e+00 2.63207726147960e+00 6.92060836828823e-05
9.00000000000000e-02 2.61731617678393e+00 2.61739814297001e+00 8.19661860815835e-05
9.50000000000000e-02 2.60007888979775e+00 2.60017256772797e+00 9.36779302218582e-05
1.00000000000000e-01 2.58044474472599e+00 2.58054864046305e+00 1.03895737061155e-04
1.05000000000000e-01 2.55857668877798e+00 2.55868893129538e+00 1.12242517394279e-04
1.10000000000000e-01 2.53465102535653e+00 2.53476946319709e+00 1.18437840561203e-04
1.15000000000000e-01 2.50885629827851e+00 2.50897861657418e+00 1.22318295673107e-04
1.20000000000000e-01 2.48139210960593e+00 2.48151595774496e+00 1.23848139029548e-04
1.25000000000000e-01 2.45246787946058e+00 2.45259099854052e+00 1.23119079936007e-04
1.30000000000000e-01 2.42230155567720e+00 2.42242189467697e+00 1.20338999769931e-04
1.35000000000000e-01 2.39111828049385e+00 2.39123409092702e+00 1.15810433168217e-04
1.40000000000000e-01 2.35914902079375e+00 2.35925892144618e+00 1.09900652430106e-04
1.45000000000000e-01 2.32662916781764e+00 2.32673217388556e+00 1.03006067917466e-04
1.50000000000000e-01 2.29379711186521e+00 2.29389262614624e+00 9.55142810279419e-05
1.55000000000000e-01 2.26089279737892e+00 2.26098056479902e+00 8.77674201018586e-05
1.60000000000000e-01 2.22815626399722e+00 2.22823629430637e+00 8.00303091534893e-05
1.65000000000000e-01 2.19582617967526e+00 2.19589864623990e+00 7.24665646387734e-05
1.70000000000000e-01 2.16413837275548e+00 2.16420349768687e+00 6.51249313894375e-05
1.75000000000000e-01 2.13332437084236e+00 2.13338230798255e+00 5.79371401867590e-05
