variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43117655968179e+00 2.43177062311339e+00 5.94063431602621e-04
5.00000000000000e-03 2.46556742347027e+00 2.46616753293972e+00 6.00109469450327e-04
1.00000000000000e-02 2.49759401875468e+00 2.49819915448034e+00 6.05135725660677e-04
1.50000000000000e-02 2.52710706184683e+00 2.52771372985530e+00 6.06668008475975e-04
2.00000000000000e-02 2.55397118038142e+00 2.55457488279246e+00 6.03702411032803e-04
2.50000000000000e-02 2.57806618120412e+00 2.57866244818360e+00 5.96266979480120e-04
3.00000000000000e-02 2.59928815205349e+00 2.59987320173000e+00 5.85049676510963e-04
3.50000000000000e-02 2.61755039035879e+00 2.61812148518152e+00 5.71094822730878e-04
4.00000000000000e-02 2.63278415629359e+00 2.63333972331718e+00 5.55567023595938e-04
4.50000000000000e-02 2.64493925065151e+00 2.64547882948272e+00 5.39578831205034e-04
5.00000000000000e-02 2.65398442106082e+00 2.65450849718747e+00 5.24076126657391e-04
5.50000000000000e-02 2.65990760243911e+00 2.66041737596564e+00 5.09773526525148e-04
6.00000000000000e-02 2.66271599938940e+00 2.66321313042021e+00 4.97131030817499e-04
6.50000000000000e-02 2.66243601945224e+00 2.66292238208847e+00 4.86362636225923e-04
7.00000000000000e-02 2.65911306678190e+00 2.65959053448992e+00 4.77467708016377e-04
7.50000000000000e-02 2.65281120597793e+00 2.65328148243819e+00 4.70276460256436e-04
8.00000000000000e-02 2.64361270554906e+00 2.64407720741157e+00 4.64501862511568e-04
8.50000000000000e-02 2.63161746991824e+00 2.63207726147960e+00 4.59791561365108e-04
9.00000000000000e-02 2.61694236809980e+00 2.61739814297001e+00 4.55774870208536e-04
9.50000000000000e-02 2.59972046630092e+00 2.60017256772797e+00 4.52101427051321e-04
1.00000000000000e-01 2.58010017083092e+00 2.58054864046305e+00 4.48469632130966e-04
1.05000000000000e-01 2.55824428693799e+00 2.55868893129538e+00 4.44644357391333e-04
1.10000000000000e-01 2.53432899860600e+00 2.53476946319709e+00 4.40464591093370e-04
1.15000000000000e-01 2.50854277402099e+00 2.50897861657418e+00 4.35842553185850e-04
1.20000000000000e-01 2.48108520135453e+00 2.48151595774496e+00 4.30756390433995e-04
1.25000000000000e-01 2.45216575975215e+00 2.45259099854052e+00 4.25238788368532e-04
1.30000000000000e-01 2.42200253091964e+00 2.42242189467697e+00 4.19363757334867e-04
1.35000000000000e-01 2.39082085741337e+00 2.39123409092702e+00 4.13233513643974e-04
1.40000000000000e-01 2.35885195460810e+00 2.35925892144618e+00 4.06966838085498e-04
1.45000000000000e-01 2.32633148422285e+00 2.32673217388556e+00 4.00689662707343e-04
1.50000000000000e-01 2.29349809814704e+00 2.29389262614624e+00 3.94527999193706e-04
1.55000000000000e-01 2.26059196201789e+00 2.26098056479902e+00 3.88602781128622e-04
1.60000000000000e-01 2.22785326847857e+00 2.22823629430637e+00 3.83025827801475e-04
1.65000000000000e-01 2.19552075023748e+00 2.19589864623990e+00 3.77896002422329e-04
1.70000000000000e-01 2.16383020292564e+00 2.16420349768687e+00 3.73294761232934e-04
1.75000000000000e-01 2.13301302735133e+00 2.13338230798255e+00 3.69280631215219e-04
1.80000000000000e-01 2.10329480012446e+00 2.10366068279205e+00 3.65882667594075e-04
1.85000000000000e-01 2.07489388088169e+00 2.07525697439691e+00 3.63093515226787e-04
1.90000000000000e-01 2.04802006359999e+00 2.04838092681811e+00 3.60863218119789e-04
1.95000000000000e-01 2.02287327886608e+00 2.02323237413107e+00 3.59095264986564e-04
2.00000000000000e-01 1.99964235356863e+00 2.00000000000000e+00 3.57646431372594e-04
2.05000000000000e-01 1.97850383435661e+00 1.97886016608158e+00 3.56331724973069e-04
2.10000000000000e-01 1.95962088136098e+00 1.95997581652323e+00 3.54935162248937e-04
2.15000000000000e-01 1.94314223904082e+00 1.94349546531226e+00 3.53226271440965e-04
2.20000000000000e-01 1.92920129146985e+00 1.92955227272105e+00 3.50981251198590e-04
2.25000000000000e-01 1.91791520976476e+00 1.91826321654437e+00 3.48006779611998e-04
2.30000000000000e-01 1.90938419950755e+00 1.90972836324032e+00 3.44163732767910e-04
2.35000000000000e-01 1.90369085577782e+00 1.90403024347033e+00 3.39387692510407e-04
2.40000000000000e-01 1.90089963270645e+00 1.90123333589028e+00 3.33703183823753e-04
2.45000000000000e-01 1.90105643325379e+00 1.90138366237698e+00 3.27229123189721e-04
2.50000000000000e-01 1.90418832327604e+00 1.90450849718747e+00 3.20173911434463e-04
2.55000000000000e-01 1.91030337199222e+00 1.91061619184595e+00 3.12819853723667e-04
2.60000000000000e-01 1.91939061888851e+00 1.91969611683971e+00 3.05497951197831e-04
2.65000000000000e-01 1.93142016508813e+00 1.93171872048530e+00 2.98555397166833e-04
2.70000000000000e-01 1.94634338546415e+00 1.94663570460343e+00 2.92319139279851e-04
2.75000000000000e-01 1.96409325642753e+00 1.96438031592140e+00 2.87059493874420e-04
2.80000000000000e-01 1.98458479345588e+00 1.98486775140779e+00 2.82957951909246e-04
2.85000000000000e-01 2.00771559208075e+00 2.00799567504205e+00 2.80082961297445e-04
2.90000000000000e-01 2.03336646614958e+00 2.03364484283446e+00 2.78376684875070e-04
2.95000000000000e-01 2.06140217765082e+00 2.06167983224433e+00 2.77654593515031e-04
3.00000000000000e-01 2.09167225308733e+00 2.09194987150091e+00 2.77618413581759e-04
3.05000000000000e-01 2.12401188216495e+00 2.12428976371522e+00 2.77881550261760e-04
3.10000000000000e-01 2.15824289529099e+00 2.15852090008677e+00 2.78004795780884e-04
3.15000000000000e-01 2.19417481691508e+00 2.19445235595975e+00 2.77539044668540e-04
3.20000000000000e-01 2.23160599200671e+00 2.23188206297222e+00 2.76070965511632e-04
3.25000000000000e-01 2.27032478288022e+00 2.27059805007310e+00 2.73267192882454e-04
3.30000000000000e-01 2.31011083312599e+00 2.31037974575665e+00 2.68912630663642e-04
3.35000000000000e-01 2.35073639459114e+00 2.35099933348698e+00 2.62938895839948e-04
3.40000000000000e-01 2.39196771222158e+00 2.39222315195700e+00 2.55439735414864e-04
3.45000000000000e-01 2.43356646019487e+00 2.43381313154985e+00 2.46671354983352e-04
3.50000000000000e-01 2.47529122123140e+00 2.47552825814758e+00 2.37036916173494e-04
3.55000000000000e-01 2.51689899938156e+00 2.51712605526309e+00 2.27055881526272e-04
3.60000000000000e-01 2.55814675505783e+00 2.55836407535859e+00 2.17320300755386e-04
3.65000000000000e-01 2.59879294972990e+00 2.59900139115685e+00 2.08441426955197e-04
3.70000000000000e-01 2.63859908663776e+00 2.63880007775179e+00 2.00991114025495e-04
3.75000000000000e-01 2.67733123319695e+00 2.67752667638138e+00 1.95443184429767e-04
3.80000000000000e-01 2.71476151054313e+00 2.71495363083915e+00 1.92120296017340e-04
3.85000000000000e-01 2.75066953595199e+00 2.75086068766886e+00 1.91151716871119e-04
3.90000000000000e-01 2.78484380469586e+00 2.78503625151058e+00 1.92446814722746e-04
3.95000000000000e-01 2.81708299924887e+00 2.81727868724248e+00 1.95687993609805e-04
4.00000000000000e-01 2.84719721559886e+00 2.84739756089084e+00 2.00345291986537e-04
4.05000000000000e-01 2.87500909866610e+00 2.87521481165829e+00 2.05712992193963e-04
4.10000000000000e-01 2.90035488135352e+00 2.90056584784471e+00 2.10966491188902e-04
4.15000000000000e-01 2.92308532438205e+00 2.92330055990464e+00 2.15235522582624e-04
4.20000000000000e-01 2.94306655659802e+00 2.94328424439572e+00 2.17687797699373e-04
4.25000000000000e-01 2.96018081765000e+00 2.96039843312221e+00 2.17615472205335e-04
4.30000000000000e-01 2.97432710658748e+00 2.97454162236171e+00 2.14515774231927e-04
4.35000000000000e-01 2.98542174083265e+00 2.98562989767982e+00 2.08156847171459e-04
4.40000000000000e-01 2.99339882996438e+00 2.99359745048043e+00 1.98620516051129e-04
4.45000000000000e-01 2.99821066776938e+00 2.99839698310739e+00 1.86315338018161e-04
4.50000000000000e-01 2.99982804410045e+00 3.00000000000000e+00 1.71955899547882e-04
4.55000000000000e-01 2.99824047540732e+00 2.99839698310739e+00 1.56507700074471e-04
4.60000000000000e-01 2.99345634966434e+00 2.99359745048043e+00 1.41100816092532e-04
4.65000000000000e-01 2.98550297821980e+00 2.98562989767982e+00 1.26919460019970e-04
4.70000000000000e-01 2.97442654430274e+00 2.97454162236171e+00 1.15078058977147e-04
4.75000000000000e-01 2.96029193604709e+00 2.96039843312221e+00 1.06497075117229e-04
4.80000000000000e-01 2.94318245137105e+00 2.94328424439572e+00 1.01793024674723e-04
4.85000000000000e-01 2.92319936321372e+00 2.92330055990464e+00 1.01196690913685e-04
4.90000000000000e-01 2.90046133661330e+00 2.90056584784471e+00 1.04511231409976e-04
4.95000000000000e-01 2.87510369381497e+00 2.87521481165829e+00 1.11117843324848e-04
5.00000000000000e-01 2.84727752965497e+00 2.84739756089084e+00 1.20031235877338e-04
5.05000000000000e-01 2.81714868626594e+00 2.81727868724248e+00 1.30000976534816e-04
5.10000000000000e-01 2.78489660289650e+00 2.78503625151058e+00 1.39648614085441e-04
5.15000000000000e-01 2.75071306244778e+00 2.75086068766886e+00 1.47625221077252e-04
5.20000000000000e-01 2.71480086037038e+00 2.71495363083915e+00 1.52770468768715e-04
5.25000000000000e-01 2.67737242318445e+00 2.67752667638138e+00 1.54253196932963e-04
5.30000000000000e-01 2.63864840275368e+00 2.63880007775179e+00 1.51674998104312e-04
5.35000000000000e-01 2.59885626861398e+00 2.59900139115685e+00 1.45122542875242e-04
5.40000000000000e-01 2.55822891461484e+00 2.55836407535859e+00 1.35160743745200e-04
5.45000000000000e-01 2.51700328871061e+00 2.51712605526309e+00 1.22766552476783e-04
5.50000000000000e-01 2.47541904703669e+00 2.47552825814758e+00 1.09211110884022e-04
5.55000000000000e-01 2.43371722657824e+00 2.43381313154985e+00 9.59049716131588e-05
5.60000000000000e-01 2.39213892583588e+00 2.39222315195700e+00 8.42261211158046e-05
