variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43082344622375e+00 2.43177062311339e+00 9.47176889635859e-04
5.00000000000000e-03 2.46519410654044e+00 2.46616753293972e+00 9.73426399280442e-04
1.00000000000000e-02 2.49720363879725e+00 2.49819915448034e+00 9.95515683082981e-04
1.50000000000000e-02 2.52671016151475e+00 2.52771372985530e+00 1.00356834054915e-03
2.00000000000000e-02 2.55358212082275e+00 2.55457488279246e+00 9.92761969708322e-04
2.50000000000000e-02 2.57770013142702e+00 2.57866244818360e+00 9.62316756576431e-04
3.00000000000000e-02 2.59895872431562e+00 2.59987320173000e+00 9.14477414386550e-04
3.50000000000000e-02 2.61726795771976e+00 2.61812148518152e+00 8.53527461764259e-04
4.00000000000000e-02 2.63255484993786e+00 2.63333972331718e+00 7.84873379320317e-04
4.50000000000000e-02 2.64476459681334e+00 2.64547882948272e+00 7.14232669375647e-04
5.00000000000000e-02 2.65386154288288e+00 2.65450849718747e+00 6.46954304592384e-04
5.50000000000000e-02 2.65982988327410e+00 2.66041737596564e+00 5.87492691534131e-04
6.00000000000000e-02 2.66267408295363e+00 2.66321313042021e+00 5.39047466580733e-04
6.50000000000000e-02 2.66241901037736e+00 2.66292238208847e+00 5.03371711105149e-04
7.00000000000000e-02 2.65910979331813e+00 2.65959053448992e+00 4.80741171783095e-04
7.50000000000000e-02 2.65281141491040e+00 2.65328148243819e+00 4.70067527783335e-04
8.00000000000000e-02 2.64360807701786e+00 2.64407720741157e+00 4.69130393718320e-04
8.50000000000000e-02 2.63160236521324e+00 2.63207726147960e+00 4.74896266358105e-04
9.00000000000000e-02 2.61691425441500e+00 2.61739814297001e+00 4.83888555009138e-04
9.50000000000000e-02 2.59967999619633e+00 2.60017256772797e+00 4.92571531642838e-04
1.00000000000000e-01 2.58005092785401e+00 2.58054864046305e+00 4.97712609034195e-04
1.05000000000000e-01 2.55819223964161e+00 2.55868893129538e+00 4.96691653766312e-04
1.10000000000000e-01 2.53428173052672e+00 2.53476946319709e+00 4.87732670375163e-04
1.15000000000000e-01 2.50850857503407e+00 2.50897861657418e+00 4.70041540105992e-04
1.20000000000000e-01 2.48107211494455e+00 2.48151595774496e+00 4.43842800406546e-04
1.25000000000000e-01 2.45218068067200e+00 2.45259099854052e+00 4.10317868514642e-04
1.30000000000000e-01 2.42205043886026e+00 2.42242189467697e+00 3.71455816711386e-04
1.35000000000000e-01 2.39090425586900e+00 2.39123409092702e+00 3.29835058018091e-04
1.40000000000000e-01 2.35897056192206e+00 2.35925892144618e+00 2.88359524122317e-04
1.45000000000000e-01 2.32648219813962e+00 2.32673217388556e+00 2.49975745939324e-04
1.50000000000000e-01 2.29367522859102e+00 2.29389262614624e+00 2.17397555216436e-04
1.55000000000000e-01 2.26078770177712e+00 2.26098056479902e+00 1.92863021902578e-04
1.60000000000000e-01 2.22805835025235e+00 2.22823629430637e+00 1.77944054027712e-04
1.65000000000000e-01 2.19572522292910e+00 2.19589864623990e+00 1.73423310802168e-04
1.70000000000000e-01 2.16402425136064e+00 2.16420349768687e+00 1.79246326235560e-04
1.75000000000000e-01 2.13318775831010e+00 2.13338230798255e+00 1.94549672444477e-04
1.80000000000000e-01 2.10344292353873e+00 2.10366068279205e+00 2.17759253322569e-04
1.85000000000000e-01 2.07501022741182e+00 2.07525697439691e+00 2.46746985091306e-04
1.90000000000000e-01 2.04810189717650e+00 2.04838092681811e+00 2.79029641610418e-04
1.95000000000000e-01 2.02292038330953e+00 2.02323237413107e+00 3.11990821537211e-04
2.00000000000000e-01 1.99965689403399e+00 2.00000000000000e+00 3.43105966013502e-04
2.05000000000000e-01 1.97849001499335e+00 1.97886016608158e+00 3.70151088229242e-04
2.10000000000000e-01 1.95958443832908e+00 1.95997581652323e+00 3.91378194153358e-04
2.15000000000000e-01 1.94308982133389e+00 1.94349546531226e+00 4.05643978366177e-04
2.20000000000000e-01 1.92913978983120e+00 1.92955227272105e+00 4.12482889849297e-04
2.25000000000000e-01 1.91785109588653e+00 1.91826321654437e+00 4.12120657843129e-04
2.30000000000000e-01 1.90932293382630e+00 1.90972836324032e+00 4.05429414017666e-04
2.35000000000000e-01 1.90363641322284e+00 1.90403024347033e+00 3.93830247483740e-04
2.40000000000000e-01 1.90085418285286e+00 1.90123333589028e+00 3.79153037413982e-04
2.45000000000000e-01 1.90102019591963e+00 1.90138366237698e+00 3.63466457355965e-04
2.50000000000000e-01 1.90415960422921e+00 1.90450849718747e+00 3.48892958259128e-04
2.55000000000000e-01 1.91027876761928e+00 1.91061619184595e+00 3.37424226665606e-04
2.60000000000000e-01 1.91936536475327e+00 1.91969611683971e+00 3.30752086441066e-04
2.65000000000000e-01 1.93138859233119e+00 1.93171872048530e+00 3.30128154109710e-04
2.70000000000000e-01 1.94629944167248e+00 1.94663570460343e+00 3.36262930947795e-04
2.75000000000000e-01 1.96403104428228e+00 1.96438031592140e+00 3.49271639122684e-04
2.80000000000000e-01 1.98449908116053e+00 1.98486775140779e+00 3.68670247261171e-04
2.85000000000000e-01 2.00760225396792e+00 2.00799567504205e+00 3.93421074126543e-04
2.90000000000000e-01 2.03322281942427e+00 2.03364484283446e+00 4.22023410187489e-04
2.95000000000000e-01 2.06122719119883e+00 2.06167983224433e+00 4.52641045505686e-04
3.00000000000000e-01 2.09146661579085e+00 2.09194987150091e+00 4.83255710063801e-04
3.05000000000000e-01 2.12377793027741e+00 2.12428976371522e+00 5.11833437804921e-04
3.10000000000000e-01 2.15798441016466e+00 2.15852090008677e+00 5.36489922115191e-04
3.15000000000000e-01 2.19389671483950e+00 2.19445235595975e+00 5.55641120248307e-04
3.20000000000000e-01 2.23131393628643e+00 2.23188206297222e+00 5.68126685785320e-04
3.25000000000000e-01 2.27002475390803e+00 2.27059805007310e+00 5.73296165070403e-04
3.30000000000000e-01 2.30980869465471e+00 2.31037974575665e+00 5.71051101937670e-04
3.35000000000000e-01 2.35043749349757e+00 2.35099933348698e+00 5.61839989414281e-04
3.40000000000000e-01 2.39167654488987e+00 2.39222315195700e+00 5.46607067129834e-04
3.45000000000000e-01 2.43328643161698e+00 2.43381313154985e+00 5.26699932870134e-04
3.50000000000000e-01 2.47502451368557e+00 2.47552825814758e+00 5.03744462008626e-04
3.55000000000000e-01 2.51664655697021e+00 2.51712605526309e+00 4.79498292880631e-04
3.60000000000000e-01 2.55790837947190e+00 2.55836407535859e+00 4.55695886681706e-04
3.65000000000000e-01 2.59856749240513e+00 2.59900139115685e+00 4.33898751725614e-04
3.70000000000000e-01 2.63838471396407e+00 2.63880007775179e+00 4.15363787720668e-04
3.75000000000000e-01 2.67712573545488e+00 2.67752667638138e+00 4.00940926507332e-04
3.80000000000000e-01 2.71456262234040e+00 2.71495363083915e+00 3.91008498749290e-04
3.85000000000000e-01 2.75047523636104e+00 2.75086068766886e+00 3.85451307819196e-04
3.90000000000000e-01 2.78465256894016e+00 2.78503625151058e+00 3.83682570418209e-04
3.95000000000000e-01 2.81689398020549e+00 2.81727868724248e+00 3.84707036992893e-04
4.00000000000000e-01 2.84701034181012e+00 2.84739756089084e+00 3.87219080727252e-04
4.05000000000000e-01 2.87482508501748e+00 2.87521481165829e+00 3.89726640810828e-04
4.10000000000000e-01 2.90017515798591e+00 2.90056584784471e+00 3.90689858806414e-04
4.15000000000000e-01 2.92291189769845e+00 2.92330055990464e+00 3.88662206189050e-04
4.20000000000000e-01 2.94290182247204e+00 2.94328424439572e+00 3.82421923686316e-04
4.25000000000000e-01 2.96002735048078e+00 2.96039843312221e+00 3.71082641423826e-04
4.30000000000000e-01 2.97418744835405e+00 2.97454162236171e+00 3.54174007659136e-04
