variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43175170871308e+00 2.43177062311339e+00 1.89144003135411e-05
5.00000000000000e-03 2.46614121622703e+00 2.46616753293972e+00 2.63167126877129e-05
1.00000000000000e-02 2.49816484700611e+00 2.49819915448034e+00 3.43074742241711e-05
1.50000000000000e-02 2.52767240132836e+00 2.52771372985530e+00 4.13285269464936e-05
2.00000000000000e-02 2.55452853978729e+00 2.55457488279246e+00 4.63430051604874e-05
2.50000000000000e-02 2.57861368472945e+00 2.57866244818360e+00 4.87634541461723e-05
3.00000000000000e-02 2.59982482439718e+00 2.59987320173000e+00 4.83773328268100e-05
3.50000000000000e-02 2.61807621285021e+00 2.61812148518152e+00 4.52723313162373e-05
4.00000000000000e-02 2.63329995957844e+00 2.63333972331718e+00 3.97637387430372e-05
4.50000000000000e-02 2.64544650363836e+00 2.64547882948272e+00 3.23258443519769e-05
5.00000000000000e-02 2.65448496812408e+00 2.65450849718747e+00 2.35290633900931e-05
5.50000000000000e-02 2.66040339181619e+00 2.66041737596564e+00 1.39841494468662e-05
6.00000000000000e-02 2.66320883591480e+00 2.66321313042021e+00 4.29450541705734e-06
6.50000000000000e-02 2.66292736484601e+00 2.66292238208847e+00 4.98275754168276e-06
7.00000000000000e-02 2.65960390121139e+00 2.65959053448992e+00 1.33667214776700e-05
7.50000000000000e-02 2.65330195601776e+00 2.65328148243819e+00 2.04735795712452e-05
8.00000000000000e-02 2.64410323635710e+00 2.64407720741157e+00 2.60289455256135e-05
8.50000000000000e-02 2.63210713369440e+00 2.63207726147960e+00 2.98722147999975e-05
9.00000000000000e-02 2.61743009684625e+00 2.61739814297001e+00 3.19538762423299e-05
9.50000000000000e-02 2.60020489459072e+00 2.60017256772797e+00 3.23268627475670e-05
1.00000000000000e-01 2.58057977361977e+00 2.58054864046305e+00 3.11331567233175e-05
1.05000000000000e-01 2.55871751823911e+00 2.55868893129538e+00 2.85869437308683e-05
1.10000000000000e-01 2.53479441881246e+00 2.53476946319709e+00 2.49556153617547e-05
1.15000000000000e-01 2.50899915645899e+00 2.50897861657418e+00 2.05398848085458e-05
1.20000000000000e-01 2.48153161192500e+00 2.48151595774496e+00 1.56541800437893e-05
1.25000000000000e-01 2.45260160688604e+00 2.45259099854052e+00 1.06083455251316e-05
1.30000000000000e-01 2.42242758618275e+00 2.42242189467697e+00 5.69150577334199e-06
1.35000000000000e-01 2.39123524967520e+00 2.39123409092702e+00 1.15874818229500e-06
1.40000000000000e-01 2.35925614251168e+00 2.35925892144618e+00 2.77893450206790e-06
1.45000000000000e-01 2.32672621266805e+00 2.32673217388556e+00 5.96121750939815e-06
1.50000000000000e-01 2.29388434462551e+00 2.29389262614624e+00 8.28152072296362e-06
1.55000000000000e-01 2.26097087802866e+00 2.26098056479902e+00 9.68677035828591e-06
1.60000000000000e-01 2.22822612011067e+00 2.22823629430637e+00 1.01741957005963e-05
1.65000000000000e-01 2.19588886059191e+00 2.19589864623990e+00 9.78564798970183e-06
1.70000000000000e-01 2.16419489766028e+00 2.16420349768687e+00 8.60002658731318e-06
1.75000000000000e-01 2.13337558352579e+00 2.13338230798255e+00 6.72445675320432e-06
1.80000000000000e-01 2.10365639791116e+00 2.10366068279205e+00 4.28488089054824e-06
1.85000000000000e-01 2.07525555769446e+00 2.07525697439691e+00 1.41670245490388e-06
1.90000000000000e-01 2.04838267075288e+00 2.04838092681811e+00 1.74393476726209e-06
1.95000000000000e-01 2.02323744187122e+00 2.02323237413107e+00 5.06774015462952e-06
2.00000000000000e-01 2.00000843836000e+00 2.00000000000000e+00 8.43836000141707e-06
2.05000000000000e-01 1.97887192278162e+00 1.97886016608158e+00 1.17567000457175e-05
2.10000000000000e-01 1.95999075989296e+00 1.95997581652323e+00 1.49433697316237e-05
2.15000000000000e-01 1.94351340458052e+00 1.94349546531226e+00 1.79392682657653e-05
2.20000000000000e-01 1.92957297717787e+00 1.92955227272105e+00 2.07044568196757e-05
2.25000000000000e-01 1.91828643211966e+00 1.91826321654437e+00 2.32155752886154e-05
2.30000000000000e-01 1.90975382538751e+00 1.90972836324032e+00 2.54621471968974e-05
2.35000000000000e-01 1.90405768565177e+00 1.90403024347033e+00 2.74421814481229e-05
2.40000000000000e-01 1.90126249339950e+00 1.90123333589028e+00 2.91575092268292e-05
2.45000000000000e-01 1.90141427167565e+00 1.90138366237698e+00 3.06092986699369e-05
2.50000000000000e-01 1.90454029134739e+00 1.90450849718747e+00 3.17941599172755e-05
2.55000000000000e-01 1.91064889304311e+00 1.91061619184595e+00 3.27011971652524e-05
2.60000000000000e-01 1.91972942712684e+00 1.91969611683971e+00 3.33102871301616e-05
2.65000000000000e-01 1.93175231224861e+00 1.93171872048530e+00 3.35917633114136e-05
2.70000000000000e-01 1.94666921218060e+00 1.94663570460343e+00 3.35075771671356e-05
