variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43208627962539e+00 2.43177062311339e+00 3.15656511997719e-04
5.00000000000000e-03 2.46646379367156e+00 2.46616753293972e+00 2.96260731843745e-04
1.00000000000000e-02 2.49847608315756e+00 2.49819915448034e+00 2.76928677226618e-04
1.50000000000000e-02 2.52797219174805e+00 2.52771372985530e+00 2.58461892742812e-04
2.00000000000000e-02 2.55481589469260e+00 2.55457488279246e+00 2.41011900142141e-04
2.50000000000000e-02 2.57888679462282e+00 2.57866244818360e+00 2.24346439219314e-04
3.00000000000000e-02 2.60008125476270e+00 2.59987320173000e+00 2.08053032694444e-04
3.50000000000000e-02 2.61831317063034e+00 2.61812148518152e+00 1.91685448817314e-04
4.00000000000000e-02 2.63351458368320e+00 2.63333972331718e+00 1.74860366011664e-04
4.50000000000000e-02 2.64563614206689e+00 2.64547882948272e+00 1.57312584178726e-04
5.00000000000000e-02 2.65464741470094e+00 2.65450849718747e+00 1.38917513461845e-04
5.50000000000000e-02 2.66053706544341e+00 2.66041737596564e+00 1.19689477767970e-04
6.00000000000000e-02 2.66331289412123e+00 2.66321313042021e+00 9.97637010109464e-05
6.50000000000000e-02 2.66300175091058e+00 2.66292238208847e+00 7.93688221141231e-05
7.00000000000000e-02 2.65964933003071e+00 2.65959053448992e+00 5.87955407969076e-05
7.50000000000000e-02 2.65331984809591e+00 2.65328148243819e+00 3.83656577231939e-05
8.00000000000000e-02 2.64409561186787e+00 2.64407720741157e+00 1.84044562918650e-05
8.50000000000000e-02 2.63207647965325e+00 2.63207726147960e+00 7.81826348550396e-07
9.00000000000000e-02 2.61737922026781e+00 2.61739814297001e+00 1.89227021980543e-05
9.50000000000000e-02 2.60013677337520e+00 2.60017256772797e+00 3.57943527751203e-05
1.00000000000000e-01 2.58049741511739e+00 2.58054864046305e+00 5.12253456523837e-05
1.05000000000000e-01 2.55862383326804e+00 2.55868893129538e+00 6.50980273428914e-05
1.10000000000000e-01 2.53469211662317e+00 2.53476946319709e+00 7.73465739269952e-05
1.15000000000000e-01 2.50889066394477e+00 2.50897861657418e+00 8.79526294035315e-05
1.20000000000000e-01 2.48141901843130e+00 2.48151595774496e+00 9.69393136611707e-05
1.25000000000000e-01 2.45248663434796e+00 2.45259099854052e+00 1.04364192556883e-04
1.30000000000000e-01 2.42231158305628e+00 2.42242189467697e+00 1.10311620696635e-04
1.35000000000000e-01 2.39111920619808e+00 2.39123409092702e+00 1.14884728941611e-04
1.40000000000000e-01 2.35914072419237e+00 2.35925892144618e+00 1.18197253811569e-04
1.45000000000000e-01 2.32661180848777e+00 2.32673217388556e+00 1.20365397791478e-04
1.50000000000000e-01 2.29377112618960e+00 2.29389262614624e+00 1.21499956635240e-04
1.55000000000000e-01 2.26085886577105e+00 2.26098056479902e+00 1.21699027969768e-04
1.60000000000000e-01 2.22811525261003e+00 2.22823629430637e+00 1.21041696344193e-04
1.65000000000000e-01 2.19577906309757e+00 2.19589864623990e+00 1.19583142327517e-04
1.70000000000000e-01 2.16408614606331e+00 2.16420349768687e+00 1.17351623562190e-04
1.75000000000000e-01 2.13326796027360e+00 2.13338230798255e+00 1.14347708944251e-04
1.80000000000000e-01 2.10355013678171e+00 2.10366068279205e+00 1.10546010346546e-04
1.85000000000000e-01 2.07515107493629e+00 2.07525697439691e+00 1.05899460620229e-04
1.90000000000000e-01 2.04828058086601e+00 2.04838092681811e+00 1.00345952101843e-04
1.95000000000000e-01 2.02313855722411e+00 2.02323237413107e+00 9.38169069590877e-05
2.00000000000000e-01 1.99991375287037e+00 2.00000000000000e+00 8.62471296321221e-05
2.05000000000000e-01 1.97878258095714e+00 1.97886016608158e+00 7.75851244354531e-05
2.10000000000000e-01 1.95990801355336e+00 1.95997581652323e+00 6.78029698766291e-05
2.15000000000000e-01 1.94343856047025e+00 1.94349546531226e+00 5.69048420075990e-05
2.20000000000000e-01 1.92950733934836e+00 1.92955227272105e+00 4.49333726881829e-05
2.25000000000000e-01 1.91823124333592e+00 1.91826321654437e+00 3.19732084508306e-05
2.30000000000000e-01 1.90971021185945e+00 1.90972836324032e+00 1.81513808723555e-05
2.35000000000000e-01 1.90402660908488e+00 1.90403024347033e+00 3.63438544814798e-06
2.40000000000000e-01 1.90124471372914e+00 1.90123333589028e+00 1.13778388597385e-05
2.45000000000000e-01 1.90141032293897e+00 1.90138366237698e+00 2.66605619896332e-05
2.50000000000000e-01 1.90455047203988e+00 1.90450849718747e+00 4.19748524089769e-05
2.55000000000000e-01 1.91067327109629e+00 1.91061619184595e+00 5.70792503409301e-05
2.60000000000000e-01 1.91976785843246e+00 1.91969611683971e+00 7.17415927480314e-05
